Date,Open,High,Low,Close,Adj Close,Volume
2000-03-20,10.130400,10.130400,10.130400,10.130400,5.445832,72019
2000-03-21,9.794320,10.802600,9.794320,10.802600,5.807190,1202502
2000-03-22,11.090600,11.522700,10.850600,11.522700,6.194297,2037014
2000-03-23,12.002800,12.290900,11.858800,12.290900,6.607260,1294898
2000-03-24,12.483000,12.771000,12.002800,12.050800,6.478189,1960288
2000-03-27,12.002800,12.242900,11.810800,12.050800,6.478189,905313
2000-03-28,12.098900,12.579000,11.762800,12.194900,6.555654,1220311
2000-03-29,12.386900,13.011100,12.194900,13.011100,6.994420,1539508
2000-03-30,13.635200,13.635200,12.675000,12.867100,6.917011,2430332
2000-03-31,13.443200,13.731200,13.443200,13.731200,7.381527,2863052
2000-04-03,13.731200,13.731200,13.731200,13.731200,7.381527,0
2000-04-04,13.731200,13.731200,13.731200,13.731200,7.381527,0
2000-04-05,13.347100,14.019300,13.155100,13.779300,7.407383,2208852
2000-04-06,14.691500,14.691500,14.259400,14.595500,7.846153,6114563
2000-04-07,14.595500,14.595500,13.923300,13.923300,7.484794,2827230
2000-04-10,14.979500,14.979500,14.403400,14.595500,7.846153,3512711
2000-04-11,14.595500,14.979500,14.019300,14.115300,7.588011,2206724
2000-04-12,13.731200,14.307400,13.731200,13.923300,7.484794,1009448
2000-04-13,13.923300,13.923300,13.443200,13.635200,7.329918,947816
2000-04-14,13.011100,13.443200,12.723000,12.867100,6.917011,1429272
2000-04-17,12.002800,12.867100,12.002800,12.290900,6.607260,1150769
2000-04-18,12.867100,12.867100,12.483000,12.531000,6.736332,1099436
2000-04-19,12.867100,12.867100,12.338900,12.531000,6.736332,967392
2000-04-20,12.531000,12.627000,12.242900,12.242900,6.581457,501719
2000-04-21,12.242900,12.675000,12.242900,12.290900,6.607260,915852
2000-04-24,12.483000,12.531000,12.098900,12.098900,6.504046,638258
2000-04-25,11.906800,12.290900,11.426700,11.522700,6.194297,779093
2000-04-26,11.522700,11.714800,10.754500,10.754500,5.781333,1018794
2000-04-27,10.754500,11.042600,10.274400,10.466500,5.626512,628119
2000-04-28,10.562500,11.186600,10.370500,11.186600,6.013618,844624
2000-05-01,11.186600,11.186600,11.186600,11.186600,6.013618,0
2000-05-02,11.522700,11.522700,10.754500,10.754500,5.781333,739408
2000-05-03,10.370500,10.370500,10.034400,10.034400,5.394226,745669
2000-05-04,9.362210,10.322400,9.362210,10.034400,5.394226,940117
2000-05-05,10.178400,10.658500,9.890340,10.610500,5.703923,606177
2000-05-08,10.274400,10.370500,10.082400,10.130400,5.445832,267645
2000-05-09,10.130400,10.130400,10.130400,10.130400,5.445832,0
2000-05-10,10.082400,10.610500,10.082400,10.514500,5.652315,732599
2000-05-11,9.986360,10.562500,9.938350,10.178400,5.471636,399463
2000-05-12,10.274400,10.850600,10.274400,10.850600,5.832994,1199852
2000-05-15,11.234700,11.570700,11.234700,11.570700,6.220100,1225256
2000-05-16,12.050800,12.050800,11.330700,11.810800,6.349171,2450342
2000-05-17,12.002800,12.098900,11.810800,11.810800,6.349171,2302140
2000-05-18,11.522700,12.002800,11.522700,11.954900,6.426634,1024193220
2000-05-19,12.002800,12.002800,11.618700,11.810800,6.349171,706685
2000-05-22,12.483000,12.915000,12.242900,12.915000,6.942760,4517681
2000-05-23,13.443200,13.443200,12.723000,12.867100,6.917011,3642614
2000-05-24,12.675000,12.675000,12.002800,12.002800,6.452386,1618986
2000-05-25,12.290900,12.723000,12.098900,12.338900,6.633063,2335135
2000-05-26,12.338900,12.338900,12.050800,12.194900,6.555654,853548
2000-05-29,12.386900,13.011100,12.194900,13.011100,6.994420,2935682
2000-05-30,13.011100,13.011100,13.011100,13.011100,6.994420,0
2000-05-31,13.539200,13.683200,12.963100,13.011100,6.994420,1966314
2000-06-01,12.819000,13.299200,12.819000,12.867100,6.917011,1785862
2000-06-02,12.963100,13.347100,12.483000,12.675000,6.813742,1607637
2000-06-05,13.443200,13.443200,12.771000,13.155100,7.071830,1154935
2000-06-06,13.155100,13.155100,13.155100,13.155100,7.071830,0
2000-06-07,12.819000,13.347100,12.771000,12.771000,6.865348,1158183
2000-06-08,12.867100,13.059100,12.531000,12.723000,6.839545,1560104
2000-06-09,12.771000,12.963100,12.483000,12.627000,6.787939,922122
2000-06-12,12.771000,12.963100,12.579000,12.627000,6.787939,1155934
2000-06-13,12.771000,12.771000,12.098900,12.242900,6.581457,1102032
2000-06-14,12.146900,12.434900,12.050800,12.146900,6.529850,750211
2000-06-15,12.194900,12.338900,11.906800,11.954900,6.426634,461708911
2000-06-16,11.906800,11.954900,11.618700,11.714800,6.297564,620068065
2000-06-19,11.906800,12.098900,11.714800,12.098900,6.504046,617562
2000-06-20,12.386900,12.386900,11.906800,11.906800,6.400778,335402
2000-06-21,11.714800,11.906800,11.666800,11.714800,6.297564,366051
2000-06-22,11.714800,11.810800,11.618700,11.618700,6.245904,309836
2000-06-23,11.666800,12.290900,11.618700,12.050800,6.478189,983976
2000-06-26,12.483000,12.579000,12.098900,12.338900,6.633063,1218737
2000-06-27,12.434900,13.155100,12.434900,12.675000,6.813742,4362541
2000-06-28,12.579000,12.723000,11.810800,11.954900,6.426634,1524573980
2000-06-29,11.906800,11.954900,11.522700,11.522700,6.194297,782798020
2000-06-30,11.186600,11.906800,11.186600,11.570700,6.220100,1051238
2000-07-03,11.570700,11.906800,11.522700,11.762800,6.323367,819664
2000-07-04,11.714800,11.810800,11.330700,11.522700,6.194297,445595
2000-07-05,11.522700,11.858800,11.330700,11.714800,6.297564,703021
2000-07-06,11.714800,11.954900,11.618700,11.810800,6.349171,652489351
2000-07-07,11.666800,11.858800,11.522700,11.522700,6.194297,536636
2000-07-10,11.522700,11.618700,11.138600,11.330700,6.091084,336273
2000-07-11,11.426700,11.474700,10.562500,10.610500,5.703923,737455
2000-07-12,10.466500,10.466500,9.890340,9.890340,5.316782,1054793
2000-07-13,9.458210,10.562500,9.458210,10.562500,5.678119,795036877
2000-07-14,10.562500,10.946600,10.562500,10.850600,5.832994,743384
2000-07-17,10.946600,11.330700,10.850600,11.042600,5.936207,611314
2000-07-18,11.042600,11.042600,10.658500,10.658500,5.729725,244734
2000-07-19,11.042600,11.042600,10.658500,10.658500,5.729725,244734
2000-07-20,10.754500,11.042600,10.562500,10.562500,5.678119,177082
2000-07-21,10.898600,10.898600,10.562500,10.706500,5.755528,204257
2000-07-24,10.706500,10.706500,10.082400,10.274400,5.523244,415529
2000-07-25,10.082400,10.274400,9.986360,9.986360,5.368401,221823
2000-07-26,10.082400,10.514500,9.986360,9.986360,5.368401,269826
2000-07-27,9.986360,9.986360,9.602250,9.890340,5.316782,316591765
2000-07-28,9.890340,10.370500,9.794320,10.274400,5.523244,353220
2000-07-31,10.754500,10.754500,10.466500,10.562500,5.678119,208284
2000-08-01,10.562500,10.658500,10.178400,10.466500,5.626512,252025
2000-08-02,10.514500,10.562500,10.274400,10.466500,5.626512,130637
2000-08-03,10.274400,10.370500,10.178400,10.226400,5.497439,239711
2000-08-04,10.226400,10.514500,10.178400,10.322400,5.549047,189540
2000-08-07,10.178400,10.178400,9.986360,9.986360,5.368401,119763
2000-08-08,9.986360,10.226400,9.890340,9.986360,5.368401,242658
2000-08-09,9.986360,10.370500,9.986360,10.322400,5.549047,266604
2000-08-10,10.370500,10.466500,10.178400,10.226400,5.497439,119814
2000-08-11,10.130400,10.226400,10.082400,10.082400,5.420030,94275
2000-08-14,10.082400,10.082400,9.794320,9.842330,5.290974,117682
2000-08-15,9.938350,9.986360,9.842330,9.842330,5.290974,162618
2000-08-16,9.746300,9.986360,9.746300,9.746300,5.239351,211288408
2000-08-17,9.698280,9.842330,9.602250,9.842330,5.290974,345776025
2000-08-18,9.842330,10.274400,9.794320,10.274400,5.523244,691524
2000-08-21,9.938350,10.226400,9.890340,9.986360,5.368401,199953
2000-08-22,9.986360,10.082400,9.794320,9.794320,5.265165,119660
2000-08-23,9.794320,9.794320,9.794320,9.794320,5.265165,0
2000-08-24,9.794320,9.842330,9.602250,9.746300,5.239351,347834374
2000-08-25,9.602250,9.698280,9.122190,9.314160,5.007045,430107086
2000-08-28,9.314160,9.314160,8.834100,8.834100,4.748977,217515500
2000-08-29,8.642040,8.642040,8.257910,8.353940,4.490856,469891280
2000-08-30,7.777850,8.353940,7.777850,7.777850,4.181165,516081152
2000-08-31,7.681820,7.777850,7.489760,7.537780,4.052110,772739972
2000-09-01,7.537780,7.777850,7.105630,7.249680,3.897234,594317787
2000-09-04,8.209900,8.257910,7.825870,8.257910,4.439232,481136170
2000-09-05,8.449980,8.594020,7.969920,8.113960,4.361849,382669142
2000-09-06,8.113960,8.113960,7.777850,7.777850,4.181165,236620281
2000-09-07,7.777850,7.777850,7.345710,7.681820,4.129542,166237414
2000-09-08,7.681820,8.017930,7.681820,7.873890,4.232793,217656329
2000-09-11,7.969920,7.969920,7.681820,7.873890,4.232793,198170901
2000-09-12,7.873860,7.873860,7.873860,7.873860,4.232778,0
2000-09-13,7.489760,7.873890,7.489760,7.873890,4.232793,236350869
2000-09-14,7.825870,7.825870,7.585790,7.585790,4.077919,60423807
2000-09-15,7.057720,7.585790,7.057720,7.297730,3.923065,322841308
2000-09-18,6.529540,6.721610,6.385500,6.385500,3.432674,526958662
2000-09-19,6.001370,6.337480,5.953450,5.953450,3.200416,911255502
2000-09-20,5.809410,6.337480,5.809410,6.337480,3.406861,1056312438
2000-09-21,6.433510,6.769620,6.385500,6.769620,3.639167,759837790
2000-09-22,6.769620,6.913670,6.625580,6.625580,3.561736,497267214
2000-09-25,6.721610,7.009700,6.481530,6.913670,3.716604,504319890
2000-09-26,6.721610,6.913670,6.577560,6.577560,3.535921,281401863
2000-09-27,6.577560,6.865650,6.577560,6.673590,3.587544,177159826
2000-09-28,6.577560,6.817640,6.577560,6.721610,3.613358,73383137
2000-09-29,6.673590,6.913670,6.577560,6.721610,3.613358,163502474
2000-10-02,6.625580,6.961690,6.625580,6.865650,3.690791,571739224
2000-10-03,6.817640,7.105630,6.721610,7.105630,3.819797,717787065
2000-10-04,6.865650,6.865650,6.865650,6.865650,3.690791,90623464
2000-10-05,6.625580,6.865650,6.625580,6.865650,3.690791,550818973
2000-10-06,6.865650,7.345710,6.865650,7.345710,3.948858,690000891
2000-10-09,7.201670,7.393730,7.057720,7.105630,3.819797,321798357
2000-10-10,7.105680,7.105680,7.105680,7.105680,3.819825,0
2000-10-11,6.913670,7.537780,6.913670,7.537780,4.052110,2266451989
2000-10-12,7.537780,7.873890,7.393730,7.777850,4.181165,2139800792
2000-10-13,7.489760,8.113960,7.393730,8.065950,4.336040,1814694995
2000-10-16,8.065910,8.065910,8.065910,8.065910,4.336018,0
2000-10-17,7.393730,7.825870,7.297730,7.729830,4.155350,1798004717
2000-10-18,7.729830,7.729830,7.297730,7.297730,3.923065,612763
2000-10-19,7.201670,7.393730,6.817640,6.817640,3.664982,586224202
2000-10-20,7.153650,7.249680,7.057720,7.249680,3.897234,495823206
2000-10-23,7.489760,7.489760,7.249680,7.249680,3.897234,360331417
2000-10-24,7.153650,7.441740,7.105630,7.249680,3.897234,503288164
2000-10-25,7.201670,7.441740,7.009700,7.009700,3.768229,763375863
2000-10-26,6.769620,6.769620,6.769620,6.769620,3.639167,408660258
2000-10-27,6.769600,6.769600,6.769600,6.769600,3.639156,0
2000-10-30,6.385500,6.385500,6.385500,6.385500,3.432674,72678992
2000-10-31,6.193430,6.193430,6.193430,6.193430,3.329423,51035207
2000-11-01,6.001370,6.001370,6.001370,6.001370,3.226177,146842811
2000-11-02,5.809410,5.809410,5.809410,5.809410,3.122983,350969350
2000-11-03,5.617340,5.809410,5.617340,5.617340,3.019732,904994735
2000-11-06,5.329250,5.377270,5.329250,5.329250,2.864863,296804270
2000-11-07,5.185200,5.185200,5.185200,5.185200,2.787425,103110303
2000-11-08,4.849190,5.473300,4.849190,5.281230,2.839048,1910215839
2000-11-09,5.281230,5.473300,5.185200,5.233220,2.813240,653202680
2000-11-10,5.473300,5.473300,5.233220,5.425280,2.916486,521252026
2000-11-13,5.281230,5.377270,5.089170,5.185200,2.787425,497612143
2000-11-14,5.233220,5.425280,5.185200,5.281230,2.839048,349993752
2000-11-15,5.281230,5.473300,5.233220,5.233220,2.813240,391628112
2000-11-16,5.281230,5.281230,5.089170,5.185200,2.787425,615855440
2000-11-17,5.137190,5.137190,4.945120,4.993140,2.684179,716497153
2000-11-20,4.993140,4.993140,4.695540,4.695540,2.524197,745656921
2000-11-21,4.532290,4.532290,4.532290,4.532290,2.436439,153105620
2000-11-22,4.378640,4.609110,4.378640,4.378640,2.353840,847807954
2000-11-23,4.397840,4.407450,4.234590,4.234590,2.276402,420734814
2000-11-24,4.128960,4.349830,4.090540,4.263400,2.291890,529777283
2000-11-27,4.417050,4.561100,4.263400,4.561100,2.451926,412402431
2000-11-28,4.753160,4.791530,4.609110,4.781970,2.570659,359545632
2000-11-29,4.743560,4.849190,4.618720,4.685910,2.519021,256712906
2000-11-30,4.685910,4.801180,4.685910,4.743560,2.550012,249940867
2000-12-01,4.714750,4.743560,4.580300,4.743560,2.550012,475745889
2000-12-04,5.041160,5.041160,4.801180,4.945120,2.658365,240567575
2000-12-05,4.993140,4.993140,4.801180,4.897160,2.632583,148923610
2000-12-06,4.945120,5.041160,4.801180,4.897160,2.632583,167721221
2000-12-07,4.733950,4.897160,4.733950,4.897160,2.632583,139493170
2000-12-08,4.897160,4.993140,4.762760,4.897160,2.632583,99669176
2000-12-11,4.897160,5.233220,4.849190,5.233220,2.813240,457078902
2000-12-12,5.473300,5.473300,5.233220,5.377270,2.890678,383155921
2000-12-13,5.281230,5.473300,5.281230,5.473300,2.942300,210380163
2000-12-14,5.377270,5.569330,5.377270,5.473300,2.942300,262777737
2000-12-15,5.473300,5.473300,5.329250,5.329250,2.864863,185485065
2000-12-18,5.041160,5.041160,5.041160,5.041160,2.709993,17703635
2000-12-19,4.897160,4.897160,4.897160,4.897160,2.632583,55262
2000-12-20,4.753160,4.849190,4.743560,4.743560,2.550012,336380282
2000-12-21,4.609110,4.657130,4.580300,4.657130,2.503549,211283306
2000-12-22,4.541890,4.945120,4.541890,4.945120,2.658365,291284385
2000-12-25,null,null,null,null,null,null
2000-12-26,4.945120,5.041160,4.801180,4.897160,2.632583,291605843
2000-12-27,4.801180,4.897160,4.772370,4.791530,2.575799,187488307
2000-12-28,4.714750,4.849190,4.695540,4.772370,2.565499,114882791
2000-12-29,4.705140,4.801180,4.705140,4.791530,2.575799,105182938
2001-01-01,null,null,null,null,null,null
2001-01-02,4.945120,5.233220,4.945120,5.233220,2.813240,564449792
2001-01-03,5.233220,5.569330,5.233220,5.569330,2.993923,1115981075
2001-01-04,5.713380,5.953450,5.377270,5.953450,3.200416,1175263963
2001-01-05,5.953450,6.097440,5.665340,5.857420,3.148793,752952476
2001-01-08,5.569330,6.097440,5.569330,5.857420,3.148793,791443696
2001-01-09,5.905440,6.001370,5.857420,5.953450,3.200416,867502584
2001-01-10,6.001370,6.001370,5.809410,5.905440,3.174607,735904003
2001-01-11,5.905440,6.289470,5.905440,6.289470,3.381052,1470486457
2001-01-12,6.385500,6.625580,5.857420,5.857420,3.148793,995976394
2001-01-15,5.761390,5.761390,5.473300,5.569330,2.993923,604023763
2001-01-16,5.665340,5.953450,5.665340,5.953450,3.200416,676923183
2001-01-17,6.049390,6.049390,5.761390,5.857420,3.148793,454475607
2001-01-18,5.761390,6.145420,5.761390,6.049390,3.251990,815901000
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,6.049390,6.385500,5.809410,6.241450,3.355237,846674178
2001-01-30,5.809410,6.097440,5.809410,6.097440,3.277821,1074939625
2001-01-31,5.905440,6.097440,5.905440,5.953450,3.200416,862292931
2001-02-01,5.953450,6.049390,5.809410,5.857420,3.148793,499764377
2001-02-02,5.857420,6.241450,5.857420,6.241450,3.355237,1668366516
2001-02-05,6.289470,6.673590,5.905440,6.673590,3.587544,1622015405
2001-02-06,6.913670,6.913670,6.241450,6.289470,3.381052,1426014087
2001-02-07,6.241450,6.241450,5.953450,5.953450,3.200416,229112462
2001-02-08,5.953450,6.145420,5.905440,6.001370,3.226177,372667222
2001-02-09,6.001370,6.241450,5.857420,6.049390,3.251990,441565261
2001-02-12,6.049390,6.289470,5.953450,6.241450,3.355237,453145895
2001-02-13,6.337480,6.673590,6.337480,6.673590,3.587544,1199290615
2001-02-14,6.673590,6.673590,6.241450,6.337480,3.406861,926694647
2001-02-15,6.433510,6.625580,6.385500,6.529540,3.510107,500922645
2001-02-16,6.625580,6.625580,6.337480,6.337480,3.406861,713985703
2001-02-19,5.953450,6.769620,5.953450,6.769620,3.639167,1125819716
2001-02-20,6.721610,7.201670,6.721610,6.913670,3.716604,2386937325
2001-02-21,6.865650,7.009700,6.529540,6.961690,3.742419,738009294
2001-02-22,6.625580,6.817640,6.481530,6.577560,3.535921,650472842
2001-02-23,6.529540,6.721610,6.433510,6.529540,3.510107,429069238
2001-02-26,6.529540,6.913670,6.529540,6.913670,3.716604,1010297071
2001-02-27,6.961690,7.057720,6.721610,6.721610,3.613358,914373130
2001-02-28,null,null,null,null,null,null
2001-03-01,6.721610,6.817640,6.577560,6.721610,3.613358,458470864
2001-03-02,6.769620,6.817640,6.577560,6.625580,3.561736,534275647
2001-03-05,6.625580,6.721610,6.433510,6.673590,3.587544,596744536
2001-03-06,6.721610,6.817640,6.625580,6.721610,3.613358,730638222
2001-03-07,6.673590,6.721610,6.577560,6.673590,3.587544,362418340
2001-03-08,6.721610,6.913670,6.721610,6.769620,3.639167,939373340
2001-03-09,6.721610,7.153650,6.721610,7.105630,3.819797,2423499800
2001-03-12,7.057720,7.585790,7.057720,7.585790,4.077919,3593060188
2001-03-13,7.105630,7.537780,7.105630,7.297730,3.923065,2030960382
2001-03-14,null,null,null,null,null,null
2001-03-15,7.777850,8.257910,7.393730,7.969920,4.284417,4223620014
2001-03-16,7.681820,8.113960,7.537780,7.537780,4.052110,2616477377
2001-03-19,7.297730,7.585790,7.201670,7.297730,3.923065,892517081
2001-03-20,7.393730,7.777850,7.297730,7.777850,4.181165,1882417418
2001-03-21,7.777850,8.161930,7.681820,7.969920,4.284417,1958853891
2001-03-22,8.161930,8.161930,7.777850,7.825870,4.206979,2031595133
2001-03-23,7.921900,7.921900,7.537780,7.537780,4.052110,1284376846
2001-03-26,7.585790,7.921900,7.585790,7.825870,4.206979,1588336862
2001-03-27,7.873890,7.921900,7.489760,7.489760,4.026295,1348691820
2001-03-28,7.585790,7.681820,7.489760,7.489760,4.026295,1071885269
2001-03-29,7.489760,7.633810,7.489760,7.489760,4.026295,661095227
2001-03-30,7.777850,7.777850,7.537780,7.537780,4.052110,1104754554
2001-04-02,7.585790,7.681820,7.105630,7.297730,3.923065,668822454
2001-04-03,7.297730,7.297730,6.817640,6.817640,3.664982,816894967
2001-04-04,6.721610,7.009700,6.721610,6.913670,3.716604,462456937
2001-04-05,null,null,null,null,null,null
2001-04-06,7.009700,7.345710,7.009700,7.153650,3.845611,999779798
2001-04-09,7.105630,7.105630,6.673590,6.721610,3.613358,914435380
2001-04-10,6.721610,7.009700,6.721610,6.913670,3.716604,469928018
2001-04-11,6.817640,6.913670,6.481530,6.769620,3.639167,583262710
2001-04-12,6.913670,6.913670,6.721610,6.865650,3.690791,442698016
2001-04-13,6.961690,7.105630,6.865650,6.961690,3.742419,953113352
2001-04-16,6.913670,7.057720,6.721610,6.913670,3.716604,292695737
2001-04-17,6.625580,6.913670,6.625580,6.913670,3.716604,318448055
2001-04-18,6.817640,6.961690,6.769620,6.961690,3.742419,261616408
2001-04-19,7.009700,7.009700,6.817640,6.961690,3.742419,314623221
2001-04-20,6.961690,6.961690,6.769620,6.913670,3.716604,302063927
2001-04-23,6.913670,6.961690,6.721610,6.961690,3.742419,432320551
2001-04-24,6.865650,6.913670,6.769620,6.865650,3.690791,164843411
2001-04-25,6.865650,7.153650,6.769620,7.057720,3.794042,690488690
2001-04-26,6.865650,7.153650,6.769620,7.057720,3.794042,690488690
2001-04-27,7.105630,7.297730,6.913670,7.009700,3.768229,760348040
2001-04-30,7.009700,7.009700,6.529540,6.529540,3.510107,542941734
2001-05-01,null,null,null,null,null,null
2001-05-02,6.577560,6.769620,6.097440,6.097440,3.277821,512492054
2001-05-03,5.953450,6.433510,5.857420,6.433510,3.458483,328171379
2001-05-04,6.289470,6.433510,6.001370,6.289470,3.381052,232815856
2001-05-07,6.289470,6.337480,5.905440,6.145420,3.303614,264569735
2001-05-08,5.857420,6.145420,5.761390,5.857420,3.148793,270865200
2001-05-09,6.001370,6.049390,5.761390,5.953450,3.200416,247012032
2001-05-10,5.953450,6.001370,5.761390,5.761390,3.097170,243217813
2001-05-11,5.569330,5.905440,5.425280,5.761390,3.097170,481689281
2001-05-14,5.761390,5.857420,5.761390,5.761390,3.097170,111447788
2001-05-15,5.569330,5.761390,5.569330,5.761390,3.097170,62564816
2001-05-16,5.761390,6.049390,5.617340,6.049390,3.251990,512602268
2001-05-17,6.049390,6.049390,5.953450,5.953450,3.200416,327018214
2001-05-18,6.001370,6.001370,5.857420,5.857420,3.148793,133354862
2001-05-21,5.665340,5.761390,5.521310,5.569330,2.993923,99603864
2001-05-22,5.569330,5.761390,5.473300,5.665340,3.045536,280737517
2001-05-23,5.665340,5.857420,5.473300,5.761390,3.097170,448124014
2001-05-24,5.761390,5.857420,5.665340,5.857420,3.148793,190591647
2001-05-25,5.953450,5.953450,5.761390,5.857420,3.148793,123200887
2001-05-28,5.905440,5.905440,5.569330,5.617340,3.019732,137520543
2001-05-29,5.665340,5.761390,5.569330,5.665340,3.045536,218803371
2001-05-30,5.665340,5.809410,5.617340,5.761390,3.097170,86338385
2001-05-31,5.665340,5.857420,5.569330,5.857420,3.148793,160487917
2001-06-01,5.857420,5.857420,5.665340,5.665340,3.045536,76036437
2001-06-04,5.569330,5.617340,5.473300,5.569330,2.993923,41669057
2001-06-05,5.617340,5.761390,5.617340,5.761390,3.097170,59465557
2001-06-06,5.761390,5.809410,5.617340,5.809410,3.122983,214846892
2001-06-07,5.713380,5.905440,5.665340,5.761390,3.097170,283281624
2001-06-08,5.857420,5.857420,5.665340,5.665340,3.045536,174342225
2001-06-11,5.665340,5.761390,5.521310,5.761390,3.097170,307230719
2001-06-12,5.665340,5.761390,5.377270,5.521310,2.968109,450955902
2001-06-13,5.425280,5.521310,5.425280,5.521310,2.968109,265944349
2001-06-14,5.425280,5.617340,5.425280,5.521310,2.968109,160209320
2001-06-15,5.473300,5.569330,5.473300,5.473300,2.942300,63630218
2001-06-18,5.425280,5.425280,5.137190,5.281230,2.839048,257000687
2001-06-19,4.945120,5.233220,4.945120,4.993140,2.684179,219758559
2001-06-20,4.945120,5.185200,4.945120,5.089170,2.735802,185093193
2001-06-21,5.089170,5.425280,5.089170,5.281230,2.839048,394697776
2001-06-22,5.281230,5.521310,5.281230,5.377270,2.890678,501982945
2001-06-25,null,null,null,null,null,null
2001-06-26,5.377270,5.377270,5.041160,5.089170,2.735802,299002427
2001-06-27,4.993140,5.185200,4.945120,4.993140,2.684179,206727794
2001-06-28,4.993140,5.137190,4.945120,5.041160,2.709993,181218354
2001-06-29,5.137190,5.137190,5.041160,5.041160,2.709993,135404026
2001-07-02,5.041160,5.041160,4.945120,5.041160,2.709993,123931565
2001-07-03,5.041160,5.041160,4.801180,5.041160,2.709993,171836898
2001-07-04,4.993140,4.993140,4.695540,4.724350,2.539684,248905060
2001-07-05,4.513080,4.570680,4.397840,4.397840,2.364161,590487851
2001-07-06,4.321020,4.705140,4.224990,4.705140,2.529358,454060263
2001-07-09,4.753160,4.753160,4.561100,4.666730,2.508709,147047931
