Date,Open,High,Low,Close,Adj Close,Volume
2000-03-20,23.568800,23.568800,23.568800,23.568800,16.647644,9643
2000-03-21,22.756100,24.219000,22.756100,24.219000,17.106911,932955
2000-03-22,24.056400,24.219000,23.406300,24.056400,16.992058,398215
2000-03-23,23.893900,24.706600,23.893900,24.706600,17.451323,638107
2000-03-24,24.706600,24.706600,24.056400,24.706600,17.451323,804361
2000-03-27,24.706600,24.706600,24.056400,24.706600,17.451323,957665
2000-03-28,24.869200,25.356800,24.706600,25.356800,17.910585,995885
2000-03-29,25.356800,25.519300,24.869200,25.519300,18.025362,862047
2000-03-30,25.519300,25.681900,25.031700,25.519300,18.025362,415397
2000-03-31,25.519300,25.681900,25.194201,25.681900,18.140217,743622
2000-04-03,25.681900,25.681900,25.681900,25.681900,18.140217,0
2000-04-04,25.681900,25.681900,25.681900,25.681900,18.140217,0
2000-04-05,26.169500,26.169500,25.519300,26.169500,18.484631,976969
2000-04-06,26.494600,26.494600,26.007000,26.169500,18.484631,751980
2000-04-07,26.494600,26.657101,25.844400,26.169500,18.484631,732424
2000-04-10,26.169500,26.169500,25.356800,26.007000,18.369846,840390
2000-04-11,26.007000,26.169500,25.519300,25.844400,18.254997,1026539
2000-04-12,26.007000,26.007000,25.519300,25.844400,18.254997,1102188
2000-04-13,25.844400,25.844400,25.194201,25.844400,18.254997,1104389
2000-04-14,25.681900,25.844400,25.356800,25.844400,18.254997,1065192
2000-04-17,25.356800,25.356800,24.869200,25.194201,17.795734,726575
2000-04-18,25.194201,25.844400,24.869200,25.844400,18.254997,617733
2000-04-19,26.007000,26.007000,25.356800,25.844400,18.254997,512611
2000-04-20,25.844400,25.844400,25.194201,25.844400,18.254997,647716
2000-04-21,25.844400,25.844400,25.356800,25.681900,18.140217,303263
2000-04-24,25.681900,25.681900,24.869200,25.031700,17.680956,148975
2000-04-25,24.706600,24.869200,24.381500,24.706600,17.451323,266461
2000-04-26,24.544100,24.544100,23.081200,23.243700,16.418011,256217
2000-04-27,23.243700,23.243700,22.512300,23.243700,16.418011,329750
2000-04-28,23.243700,23.243700,22.431000,23.243700,16.418011,522869
2000-05-01,23.243700,23.243700,23.243700,23.243700,16.418011,0
2000-05-02,23.243700,23.243700,22.593500,23.243700,16.418011,507556
2000-05-03,22.999901,22.999901,22.756100,22.918600,16.188381,372214
2000-05-04,22.918600,23.243700,22.431000,23.243700,16.418011,612119
2000-05-05,23.243700,23.243700,22.756100,22.918600,16.188381,481048
2000-05-08,23.162500,23.243700,22.593500,23.243700,16.418011,987428
2000-05-09,23.243700,23.243700,23.243700,23.243700,16.418011,0
2000-05-10,23.081200,23.568800,23.081200,23.406300,16.532862,891702
2000-05-11,23.243700,23.568800,23.081200,23.325001,16.475437,737674
2000-05-12,23.325001,23.568800,23.243700,23.406300,16.532862,489567
2000-05-15,23.406300,23.487499,22.999901,23.325001,16.475437,539649
2000-05-16,23.406300,23.568800,22.999901,23.487499,16.590219,700776
2000-05-17,23.487499,24.219000,23.325001,24.219000,17.106911,827797
2000-05-18,24.137699,24.219000,23.731300,24.219000,17.106911,513716
2000-05-19,24.219000,24.219000,23.568800,24.219000,17.106911,563748
2000-05-22,23.893900,23.975201,23.406300,23.975201,16.934702,321760
2000-05-23,23.975201,23.975201,23.568800,23.568800,16.647644,204088
2000-05-24,23.243700,23.406300,22.431000,23.081200,16.303232,214285
2000-05-25,23.081200,23.243700,22.918600,23.243700,16.418011,223191
2000-05-26,23.243700,23.325001,22.756100,23.325001,16.475437,297776
2000-05-29,24.137699,24.869200,24.056400,24.869200,17.566172,957291
2000-05-30,24.869200,24.869200,24.869200,24.869200,17.566172,0
2000-05-31,24.869200,25.356800,24.706600,25.194201,17.795734,607348
2000-06-01,25.194201,25.356800,24.706600,25.031700,17.680956,327586
2000-06-02,25.031700,25.031700,24.381500,25.031700,17.680956,446201
2000-06-05,24.544100,24.869200,24.381500,24.869200,17.566172,358058
2000-06-06,24.869200,24.869200,24.869200,24.869200,17.566172,0
2000-06-07,24.869200,25.031700,24.219000,24.544100,17.336540,282818
2000-06-08,24.544100,24.544100,24.219000,24.544100,17.336540,168271
2000-06-09,24.544100,24.544100,24.056400,24.381500,17.221689,168575
2000-06-12,24.381500,24.381500,24.219000,24.219000,17.106911,239419
2000-06-13,24.219000,24.300301,23.406300,24.137699,17.049482,443011
2000-06-14,24.219000,24.219000,23.406300,24.056400,16.992058,347611
2000-06-15,24.056400,24.056400,23.568800,23.812599,16.819849,258781
2000-06-16,23.812599,23.812599,23.243700,23.812599,16.819849,284687
2000-06-19,23.893900,24.219000,23.487499,24.219000,17.106911,374054
2000-06-20,24.381500,24.381500,24.056400,24.300301,17.164335,202772
2000-06-21,24.300301,24.381500,23.975201,24.137699,17.049482,122049
2000-06-22,24.137699,24.544100,23.731300,24.381500,17.221689,300846
2000-06-23,24.544100,24.544100,24.219000,24.381500,17.221689,133588
2000-06-26,24.381500,24.381500,23.975201,24.137699,17.049482,195542
2000-06-27,24.219000,24.544100,24.137699,24.219000,17.106911,174944
2000-06-28,24.219000,24.219000,23.731300,23.975201,16.934702,98175
2000-06-29,23.975201,23.975201,22.918600,23.893900,16.877277,270697
2000-06-30,23.893900,23.893900,23.568800,23.568800,16.647644,223210
2000-07-03,23.568800,24.056400,23.487499,24.056400,16.992058,410975
2000-07-04,24.219000,24.219000,23.568800,24.056400,16.992058,339048
2000-07-05,24.056400,24.381500,23.568800,24.381500,17.221689,410136
2000-07-06,24.381500,24.544100,23.893900,24.300301,17.164335,209084
2000-07-07,24.300301,24.300301,23.568800,24.137699,17.049482,216902
2000-07-10,24.137699,24.137699,23.568800,24.056400,16.992058,222831
2000-07-11,24.056400,24.219000,23.893900,24.056400,16.992058,253703
2000-07-12,24.056400,24.056400,23.243700,23.975201,16.934702,286079
2000-07-13,23.975201,24.219000,23.650101,24.219000,17.106911,366643
2000-07-14,24.381500,24.381500,23.812599,24.300301,17.164335,265431
2000-07-17,25.194201,26.169500,25.031700,26.007000,18.369846,457108
2000-07-18,26.169500,26.169500,25.031700,25.356800,17.910585,333831
2000-07-19,26.169500,26.169500,25.031700,25.356800,17.910585,333831
2000-07-20,24.137699,24.706600,24.137699,24.544100,17.336540,265221
2000-07-21,24.706600,24.869200,24.381500,24.381500,17.221689,193428
2000-07-24,24.381500,24.544100,24.219000,24.544100,17.336540,207336
2000-07-25,24.544100,24.544100,24.219000,24.544100,17.336540,156388
2000-07-26,23.568800,25.194201,23.568800,25.031700,17.680956,380514
2000-07-27,25.194201,25.194201,24.381500,25.031700,17.680956,263211
2000-07-28,25.031700,25.356800,24.381500,25.356800,17.910585,335350
2000-07-31,25.519300,26.007000,25.519300,25.844400,18.254997,254086
2000-08-01,25.844400,26.007000,25.519300,26.007000,18.369846,322789
2000-08-02,26.169500,26.169500,25.519300,26.007000,18.369846,274635
2000-08-03,26.169500,26.169500,25.356800,25.681900,18.140217,170154
2000-08-04,25.519300,26.007000,25.194201,26.007000,18.369846,253125
2000-08-07,25.844400,26.007000,25.519300,26.007000,18.369846,338371
2000-08-08,25.844400,26.332100,25.519300,25.681900,18.140217,338097
2000-08-09,25.681900,26.007000,25.194201,25.681900,18.140217,415380
2000-08-10,26.007000,26.007000,25.194201,25.681900,18.140217,358772
2000-08-11,25.681900,25.681900,25.356800,25.356800,17.910585,341595
2000-08-14,25.356800,25.356800,24.869200,25.031700,17.680956,318860
2000-08-15,25.031700,25.031700,24.706600,25.031700,17.680956,333522
2000-08-16,25.031700,25.356800,24.544100,25.194201,17.795734,441932
2000-08-17,25.194201,25.519300,24.544100,25.356800,17.910585,464567
2000-08-18,25.356800,25.356800,24.706600,25.031700,17.680956,389982
2000-08-21,25.031700,25.356800,24.706600,25.356800,17.910585,364210
2000-08-22,25.356800,25.356800,24.706600,24.869200,17.566172,248007
2000-08-23,24.869200,24.869200,24.869200,24.869200,17.566172,0
2000-08-24,24.869200,25.031700,24.544100,25.031700,17.680956,423271
2000-08-25,24.869200,25.031700,24.544100,24.869200,17.566172,370842
2000-08-28,24.869200,24.869200,24.219000,24.544100,17.336540,337152
2000-08-29,24.544100,24.706600,24.056400,24.219000,17.106911,414595
2000-08-30,24.219000,24.219000,23.893900,23.893900,16.877277,347035
2000-08-31,23.893900,23.893900,23.568800,23.893900,16.877277,425792
2000-09-01,23.812599,23.812599,23.568800,23.568800,16.647644,368523
2000-09-04,23.568800,23.975201,23.406300,23.975201,16.934702,461415
2000-09-05,23.975201,24.300301,23.975201,24.056400,16.992058,412867
2000-09-06,24.056400,24.056400,23.568800,24.056400,16.992058,389650
2000-09-07,24.056400,24.219000,23.568800,23.893900,16.877277,388246
2000-09-08,23.893900,23.893900,23.568800,23.731300,16.762423,262118
2000-09-11,23.731300,23.731300,23.568800,23.650101,16.705072,275281
2000-09-12,23.650101,23.650101,23.650101,23.650101,16.705072,0
2000-09-13,23.650101,23.650101,23.081200,23.568800,16.647644,355712
2000-09-14,23.568800,23.568800,23.081200,23.325001,16.475437,344793
2000-09-15,22.756100,23.243700,22.431000,23.243700,16.418011,666079
2000-09-18,22.837400,22.837400,21.374500,21.943399,15.499558,342677
2000-09-19,21.780800,21.780800,20.805599,21.618299,15.269924,179485
2000-09-20,21.455700,22.756100,20.968100,22.756100,16.073597,392667
2000-09-21,22.756100,23.568800,22.756100,23.568800,16.647644,456371
2000-09-22,23.731300,23.731300,23.406300,23.568800,16.647644,365038
2000-09-25,23.568800,23.893900,23.243700,23.893900,16.877277,360519
2000-09-26,23.893900,23.893900,23.406300,23.568800,16.647644,307561
2000-09-27,23.568800,23.731300,22.918600,23.731300,16.762423,391099
2000-09-28,23.731300,23.731300,23.243700,23.568800,16.647644,379775
2000-09-29,23.406300,23.893900,23.243700,23.893900,16.877277,419610
2000-10-02,23.568800,23.568800,23.243700,23.568800,16.647644,306995
2000-10-03,23.568800,23.731300,23.081200,23.568800,16.647644,325747
2000-10-04,22.756100,22.756100,22.756100,22.756100,16.073597,739
2000-10-05,22.024700,23.568800,22.024700,23.568800,16.647644,383787
2000-10-06,23.568800,24.056400,23.243700,24.056400,16.992058,421992
2000-10-09,24.056400,24.056400,23.731300,23.812599,16.819849,444189
2000-10-10,23.812599,23.812599,23.812599,23.812599,16.819849,0
2000-10-11,23.731300,23.812599,23.406300,23.568800,16.647644,326067
2000-10-12,23.568800,23.568800,22.918600,23.568800,16.647644,346283
2000-10-13,23.487499,23.568800,22.756100,23.568800,16.647644,271050
2000-10-16,23.568800,23.568800,23.568800,23.568800,16.647644,0
2000-10-17,24.056400,24.381500,23.568800,24.381500,17.221689,436191
2000-10-18,24.544100,24.544100,23.568800,23.731300,16.762423,337760
2000-10-19,23.568800,23.568800,22.756100,23.568800,16.647644,351359
2000-10-20,23.487499,24.381500,23.487499,24.381500,17.221689,433942
2000-10-23,24.381500,24.381500,23.731300,24.381500,17.221689,452802
2000-10-24,24.381500,24.381500,23.568800,24.381500,17.221689,502142
2000-10-25,24.300301,24.300301,24.056400,24.056400,16.992058,374975
2000-10-26,23.893900,24.381500,23.325001,24.381500,17.221689,419055
2000-10-27,24.381500,24.381500,24.381500,24.381500,17.221689,0
2000-10-30,23.243700,23.243700,23.243700,23.243700,16.418011,16871
2000-10-31,22.431000,23.568800,22.431000,23.568800,16.647644,262532
2000-11-01,23.568800,23.568800,23.081200,23.568800,16.647644,266072
2000-11-02,23.406300,24.706600,23.243700,24.706600,17.451323,421733
2000-11-03,24.706600,25.844400,24.544100,25.844400,18.254997,591756
2000-11-06,25.681900,26.007000,25.356800,26.007000,18.369846,398662
2000-11-07,26.169500,26.657101,25.681900,26.657101,18.829044,542009
2000-11-08,26.819700,27.632401,26.332100,27.632401,19.517939,423908
2000-11-09,27.794901,27.957500,26.982201,27.469900,19.403160,461079
2000-11-10,27.632401,27.632401,26.819700,27.632401,19.517939,375882
2000-11-13,27.469900,27.469900,26.494600,27.144800,19.173527,341277
2000-11-14,26.982201,27.144800,26.494600,26.982201,19.058676,448524
2000-11-15,27.144800,27.632401,27.144800,27.307301,19.288307,392049
2000-11-16,25.519300,27.307301,25.519300,26.819700,18.943895,489469
2000-11-17,26.819700,26.819700,26.332100,26.819700,18.943895,428510
2000-11-20,26.494600,26.657101,25.681900,26.332100,18.599482,432500
2000-11-21,26.169500,27.144800,26.007000,27.144800,19.173527,566478
2000-11-22,27.307301,27.957500,27.307301,27.794901,19.632717,442696
2000-11-23,27.794901,28.120001,27.469900,28.120001,19.862352,484115
2000-11-24,28.120001,28.607700,27.957500,28.607700,20.206835,509856
2000-11-27,28.607700,28.932800,27.957500,28.932800,20.436468,539837
2000-11-28,28.770201,28.932800,28.282600,28.770201,20.321615,423311
2000-11-29,28.607700,29.095301,28.445101,28.770201,20.321615,416746
2000-11-30,28.770201,29.257799,28.607700,29.095301,20.551249,426058
2000-12-01,28.932800,29.257799,28.445101,29.257799,20.666025,414841
2000-12-04,29.095301,29.095301,28.607700,28.932800,20.436468,308840
2000-12-05,28.770201,29.420401,28.282600,29.420401,20.780878,482062
2000-12-06,29.420401,29.745501,29.257799,29.582899,20.895660,422451
2000-12-07,29.257799,29.908001,29.095301,29.908001,21.125292,432782
2000-12-08,29.908001,30.070601,29.745501,30.070601,21.240143,376252
2000-12-11,30.070601,30.070601,29.420401,30.070601,21.240143,347303
2000-12-12,30.070601,30.233101,29.582899,30.070601,21.240143,442742
2000-12-13,29.908001,30.070601,29.420401,30.070601,21.240143,588406
2000-12-14,29.908001,30.070601,29.257799,29.908001,21.125292,715388
2000-12-15,29.908001,30.070601,29.095301,30.070601,21.240143,798280
2000-12-18,29.745501,29.745501,29.257799,29.582899,20.895660,500174
2000-12-19,29.582899,29.582899,28.770201,29.582899,20.895660,648057
2000-12-20,29.582899,29.582899,28.932800,29.582899,20.895660,675869
2000-12-21,29.420401,29.420401,28.770201,29.257799,20.666025,576767
2000-12-22,29.095301,29.257799,28.932800,29.257799,20.666025,519719
2000-12-25,null,null,null,null,null,null
2000-12-26,29.257799,29.257799,28.607700,29.257799,20.666025,527209
2000-12-27,29.257799,29.257799,28.770201,29.095301,20.551249,517408
2000-12-28,29.095301,29.257799,28.445101,29.257799,20.666025,1208075
2000-12-29,29.095301,29.095301,28.607700,28.770201,20.321615,196107
2001-01-01,null,null,null,null,null,null
2001-01-02,28.445101,28.607700,27.632401,28.607700,20.206835,330373
2001-01-03,28.445101,28.445101,27.632401,27.957500,19.747572,357370
2001-01-04,27.957500,28.607700,27.794901,28.607700,20.206835,396050
2001-01-05,28.607700,28.607700,28.282600,28.445101,20.091984,240999
2001-01-08,28.445101,28.445101,27.632401,28.445101,20.091984,342996
2001-01-09,28.282600,28.445101,27.957500,28.282600,19.977201,330543
2001-01-10,28.282600,28.445101,27.794901,28.445101,20.091984,516750
2001-01-11,28.445101,28.607700,27.957500,28.607700,20.206835,422470
2001-01-12,28.607700,28.607700,28.120001,28.445101,20.091984,325828
2001-01-15,28.445101,28.445101,27.957500,28.445101,20.091984,167956
2001-01-16,28.282600,28.445101,27.957500,28.445101,20.091984,306533
2001-01-17,28.445101,28.445101,27.957500,28.445101,20.091984,202254
2001-01-18,28.445101,28.445101,27.957500,28.445101,20.091984,176190
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,28.282600,28.445101,27.794901,28.445101,20.091984,306379
2001-01-30,28.445101,28.445101,27.957500,28.282600,19.977201,231939
2001-01-31,28.445101,28.445101,27.957500,28.445101,20.091984,265397
2001-02-01,28.445101,28.445101,27.632401,28.282600,19.977201,395114
2001-02-02,28.282600,28.282600,27.794901,28.120001,19.862352,253893
2001-02-05,27.794901,27.794901,27.144800,27.794901,19.632717,330675
2001-02-06,27.794901,27.794901,27.144800,27.794901,19.632717,362289
2001-02-07,27.794901,27.794901,27.144800,27.794901,19.632717,375282
2001-02-08,27.307301,27.794901,26.982201,27.794901,19.632717,428159
2001-02-09,27.632401,27.632401,27.144800,27.469900,19.403160,261866
2001-02-12,27.307301,27.469900,26.819700,27.307301,19.288307,257231
2001-02-13,27.307301,27.632401,26.982201,27.632401,19.517939,209386
2001-02-14,27.794901,27.957500,27.144800,27.469900,19.403160,219292
2001-02-15,27.307301,27.794901,27.144800,27.794901,19.632717,289326
2001-02-16,27.794901,27.794901,27.307301,27.632401,19.517939,181519
2001-02-19,27.307301,27.957500,27.144800,27.957500,19.747572,318397
2001-02-20,27.957500,28.445101,27.469900,28.445101,20.091984,324856
2001-02-21,28.445101,28.770201,27.957500,28.770201,20.321615,512860
2001-02-22,28.607700,28.607700,27.957500,28.120001,19.862352,319445
2001-02-23,27.957500,27.957500,27.469900,27.632401,19.517939,283821
2001-02-26,27.307301,27.632401,26.982201,27.632401,19.517939,294508
2001-02-27,27.632401,27.632401,27.144800,27.469900,19.403160,285791
2001-02-28,null,null,null,null,null,null
2001-03-01,27.307301,27.469900,26.982201,27.469900,19.403160,289198
2001-03-02,27.144800,27.469900,27.144800,27.469900,19.403160,301292
2001-03-05,27.469900,27.632401,26.982201,27.632401,19.517939,412942
2001-03-06,27.632401,27.632401,27.144800,27.632401,19.517939,398622
2001-03-07,27.632401,27.632401,27.144800,27.307301,19.288307,297534
2001-03-08,27.144800,27.632401,26.819700,27.469900,19.403160,434770
2001-03-09,27.307301,27.307301,26.982201,27.307301,19.288307,373024
2001-03-12,27.144800,27.144800,26.657101,26.982201,19.058676,360519
2001-03-13,26.819700,26.982201,26.332100,26.982201,19.058676,344228
2001-03-14,null,null,null,null,null,null
2001-03-15,26.819700,26.982201,26.332100,26.982201,19.058676,542380
2001-03-16,26.819700,26.982201,26.494600,26.819700,18.943895,419964
2001-03-19,26.494600,26.657101,26.332100,26.657101,18.829044,407204
2001-03-20,26.657101,26.819700,26.169500,26.494600,18.714262,398877
2001-03-21,26.332100,26.332100,26.007000,26.169500,18.484631,325788
2001-03-22,26.007000,26.494600,25.844400,26.494600,18.714262,432909
2001-03-23,26.494600,26.657101,26.169500,26.494600,18.714262,379722
2001-03-26,26.332100,27.307301,26.169500,27.307301,19.288307,419600
2001-03-27,27.144800,27.307301,26.982201,27.307301,19.288307,442750
2001-03-28,27.307301,27.469900,26.982201,27.469900,19.403160,415029
2001-03-29,27.469900,27.469900,26.982201,27.307301,19.288307,421095
2001-03-30,26.982201,27.469900,26.982201,27.307301,19.288307,357807
2001-04-02,27.307301,27.307301,26.819700,27.307301,19.288307,419844
2001-04-03,27.144800,27.144800,26.494600,27.144800,19.173527,436819
2001-04-04,26.982201,26.982201,26.494600,26.819700,18.943895,389007
2001-04-05,null,null,null,null,null,null
2001-04-06,26.982201,26.982201,26.007000,26.494600,18.714262,523197
2001-04-09,26.332100,26.332100,25.681900,26.007000,18.369846,304821
2001-04-10,26.007000,26.332100,25.844400,26.332100,18.599482,392608
2001-04-11,26.332100,26.657101,26.007000,26.494600,18.714262,392245
2001-04-12,26.657101,26.819700,26.169500,26.819700,18.943895,400680
2001-04-13,26.657101,26.819700,26.332100,26.332100,18.599482,395086
2001-04-16,26.332100,26.657101,26.169500,26.657101,18.829044,399566
2001-04-17,26.657101,26.657101,26.169500,26.657101,18.829044,431435
2001-04-18,26.657101,26.657101,26.332100,26.657101,18.829044,425123
2001-04-19,26.657101,26.982201,26.494600,26.657101,18.829044,397526
2001-04-20,26.819700,26.819700,26.494600,26.657101,18.829044,370519
2001-04-23,26.332100,26.657101,26.332100,26.332100,18.599482,345503
2001-04-24,26.007000,26.657101,26.007000,26.657101,18.829044,389754
2001-04-25,26.494600,26.657101,26.169500,26.657101,18.829044,423564
2001-04-26,26.494600,26.657101,26.169500,26.657101,18.829044,423564
2001-04-27,26.332100,26.982201,26.332100,26.982201,19.058676,468086
2001-04-30,26.982201,26.982201,26.332100,26.819700,18.943895,517118
2001-05-01,null,null,null,null,null,null
2001-05-02,26.819700,26.819700,26.007000,26.494600,18.714262,465644
2001-05-03,26.169500,26.494600,26.007000,26.494600,18.714262,391279
2001-05-04,26.494600,26.494600,26.007000,26.169500,18.484631,315551
2001-05-07,26.169500,26.494600,26.007000,26.007000,18.369846,366654
2001-05-08,26.007000,26.332100,25.681900,26.169500,18.484631,281217
2001-05-09,26.332100,26.332100,25.519300,26.007000,18.369846,199678
2001-05-10,25.844400,26.007000,25.356800,25.519300,18.025362,223604
2001-05-11,25.519300,25.519300,24.869200,25.194201,17.795734,203085
2001-05-14,25.356800,25.356800,24.544100,25.356800,17.910585,212667
2001-05-15,25.031700,25.356800,24.869200,25.356800,17.910585,210227
2001-05-16,24.869200,25.356800,24.869200,25.194201,17.795734,241319
2001-05-17,24.869200,25.356800,24.869200,25.356800,17.910585,240692
2001-05-18,25.194201,25.194201,24.869200,25.194201,17.795734,207106
2001-05-21,24.869200,25.031700,24.381500,24.706600,17.451323,169328
2001-05-22,24.706600,24.869200,24.381500,24.706600,17.451323,172266
2001-05-23,24.381500,25.194201,24.381500,25.194201,17.795734,258610
2001-05-24,25.031700,25.194201,24.706600,25.194201,17.795734,209250
2001-05-25,25.194201,25.194201,24.544100,24.869200,17.566172,200370
2001-05-28,24.869200,24.869200,24.544100,24.869200,17.566172,193414
2001-05-29,24.706600,25.031700,24.544100,25.031700,17.680956,222716
2001-05-30,25.031700,25.194201,24.544100,24.869200,17.566172,179135
2001-05-31,24.706600,25.031700,24.381500,25.031700,17.680956,229501
2001-06-01,24.706600,24.869200,24.544100,24.869200,17.566172,183445
2001-06-04,24.381500,24.869200,24.381500,24.869200,17.566172,177220
2001-06-05,24.869200,25.031700,24.544100,25.031700,17.680956,254211
2001-06-06,25.031700,25.356800,24.544100,25.356800,17.910585,245903
2001-06-07,25.356800,25.519300,24.869200,24.869200,17.566172,173340
2001-06-08,25.031700,25.031700,24.544100,24.706600,17.451323,157900
2001-06-11,24.706600,24.706600,24.219000,24.381500,17.221689,177026
2001-06-12,24.381500,24.706600,24.056400,24.706600,17.451323,227063
2001-06-13,24.706600,24.869200,24.381500,24.706600,17.451323,195655
2001-06-14,24.544100,24.706600,24.381500,24.706600,17.451323,177561
2001-06-15,24.544100,24.544100,24.381500,24.544100,17.336540,156213
2001-06-18,24.544100,24.544100,24.219000,24.544100,17.336540,199965
2001-06-19,24.381500,24.706600,24.381500,24.706600,17.451323,171647
2001-06-20,24.706600,24.869200,24.381500,24.869200,17.566172,213734
2001-06-21,25.031700,25.194201,24.544100,25.194201,17.795734,262883
2001-06-22,24.869200,25.356800,24.869200,25.356800,17.910585,258947
2001-06-25,null,null,null,null,null,null
2001-06-26,25.356800,25.356800,25.031700,25.356800,17.910585,61557
2001-06-27,25.194201,25.519300,25.194201,25.519300,18.025362,51879
2001-06-28,25.519300,25.844400,25.194201,25.844400,18.254997,235014
2001-06-29,25.844400,26.169500,25.519300,26.169500,18.484631,271561
2001-07-02,26.169500,26.169500,25.681900,25.844400,18.254997,174115
2001-07-03,25.681900,25.844400,25.356800,25.844400,18.254997,204868
2001-07-04,25.681900,25.844400,25.356800,25.681900,18.140217,187889
2001-07-05,25.519300,25.681900,25.356800,25.681900,18.140217,161988
2001-07-06,25.519300,25.681900,25.194201,25.681900,18.140217,163068
2001-07-09,25.681900,25.681900,25.356800,25.681900,18.140217,130967
2001-07-10,25.194201,25.681900,25.194201,25.681900,18.140217,183842
2001-07-11,25.681900,25.681900,25.194201,25.519300,18.025362,174324
2001-07-12,25.194201,25.844400,25.194201,25.844400,18.254997,191069
2001-07-13,25.681900,25.844400,25.356800,25.519300,18.025362,152690
2001-07-16,25.356800,25.356800,25.194201,25.356800,17.910585,115060
2001-07-17,25.031700,25.356800,24.869200,25.356800,17.910585,170423
2001-07-18,25.356800,25.356800,24.869200,25.194201,17.795734,215618
2001-07-19,24.706600,25.031700,24.706600,24.869200,17.566172,175725
2001-07-20,24.706600,24.869200,24.706600,24.869200,17.566172,96676
