Date,Open,High,Low,Close,Adj Close,Volume
2004-05-12,19.153099,19.853800,19.013599,19.295900,7.973454,3663396
2004-05-13,19.013599,19.295900,18.595301,18.734699,7.741556,1579226
2004-05-14,18.874201,18.874201,17.898001,17.898001,7.395814,2766143
2004-05-17,17.336800,17.336800,16.778900,16.778900,6.933380,2654567
2004-05-18,16.496599,17.336800,16.496599,16.918400,6.991024,2455633
2004-05-19,17.197300,17.898001,17.197300,17.615700,7.279162,3105518
2004-05-20,17.336800,17.615700,17.057800,17.057800,7.048626,1748016
2004-05-21,17.057800,18.176901,17.057800,18.176901,7.511062,2575535
2004-05-24,18.455799,19.435400,18.176901,19.153099,7.914445,6057620
2004-05-25,19.013599,19.714300,19.013599,19.295900,7.973454,3551820
2004-05-26,19.993200,19.993200,19.295900,19.295900,7.973454,3286829
2004-05-27,19.574900,19.574900,19.153099,19.435400,8.031099,1510918
2004-05-28,19.714300,19.714300,19.153099,19.435400,8.031099,1301714
2004-05-31,19.435400,19.574900,19.013599,19.435400,8.031099,1343555
2004-06-01,19.574900,19.574900,19.013599,19.013599,7.856802,1748718
2004-06-02,18.595301,18.734699,18.037500,18.316401,7.568705,2185020
2004-06-03,18.316401,18.316401,17.336800,17.336800,7.163914,2216210
2004-06-04,17.336800,17.336800,16.778900,17.057800,7.048626,2490682
2004-06-07,17.197300,17.755100,17.197300,17.755100,7.336765,1367218
2004-06-08,17.898001,18.037500,17.476200,17.898001,7.395814,1478376
2004-06-09,17.755100,18.037500,17.476200,18.037500,7.453457,1287767
2004-06-10,17.755100,17.898001,17.476200,17.476200,7.221519,1506269
2004-06-11,17.197300,17.197300,16.639500,17.057800,7.048626,2094602449
2004-06-14,17.057800,17.336800,16.496599,16.778900,6.933380,2846877
2004-06-15,16.496599,16.778900,15.799300,16.078300,6.643877,3027721613
2004-06-16,16.217699,16.357201,14.959200,15.241500,6.298094,4365389983
2004-06-17,15.098700,15.241500,14.819700,14.959200,6.181442,2851730566
2004-06-18,14.819700,14.819700,13.925200,13.983000,5.778058,4445046211
2004-06-21,14.122500,14.261900,13.367400,13.421800,5.546157,2553482764
2004-06-22,13.421800,13.421800,13.421800,13.421800,5.546157,0
2004-06-23,13.731300,14.261900,13.731300,14.261900,5.893305,1324959
2004-06-24,15.098700,15.241500,14.959200,15.241500,6.298094,1743831633
2004-06-25,15.938800,16.217699,15.520400,15.659900,6.470986,8849332329
2004-06-28,15.659900,15.938800,15.241500,15.659900,6.470986,2968836451
2004-06-29,15.659900,15.799300,15.381000,15.659900,6.470986,1255222088
2004-06-30,15.799300,16.357201,15.659900,15.799300,6.528589,2277999343
2004-07-01,15.799300,15.799300,15.381000,15.381000,6.355739,1106455396
2004-07-02,15.241500,15.381000,14.959200,15.241500,6.298094,698369376
2004-07-05,15.098700,15.241500,14.819700,15.241500,6.298094,939093235
2004-07-06,15.241500,15.938800,14.959200,15.938800,6.586233,916311213
2004-07-07,15.381000,15.659900,15.381000,15.520400,6.413341,688088213
2004-07-08,15.381000,15.659900,15.381000,15.520400,6.413341,790326543
2004-07-09,15.520400,15.520400,15.098700,15.520400,6.413341,776611465
2004-07-12,15.520400,15.659900,15.098700,15.241500,6.298094,739185328
2004-07-13,15.098700,15.098700,14.959200,14.959200,6.181442,731297321
2004-07-14,14.959200,14.959200,14.540800,14.540800,6.008552,823798387
2004-07-15,14.401400,14.540800,14.122500,14.261900,5.893305,1092508059
2004-07-16,14.540800,15.241500,14.401400,14.540800,6.008552,2801147951
2004-07-19,14.540800,14.819700,14.122500,14.261900,5.893305,1696876972
2004-07-20,14.261900,14.261900,13.309600,13.336800,5.511034,1883058041
2004-07-21,13.421800,13.952400,13.421800,13.619100,5.627687,1971166754
2004-07-22,13.421800,13.619100,13.003400,13.619100,5.627687,1297065
2004-07-23,13.646300,13.983000,13.588500,13.731300,5.674049,1664334166
2004-07-26,13.758500,13.870800,13.588500,13.619100,5.627687,4937216
2004-07-27,12.998200,13.158300,12.545400,13.158300,6.729443,3739147
2004-07-28,13.478300,13.669600,13.189500,13.189500,6.745400,2171377921
2004-07-29,13.318300,13.318300,12.900700,13.029500,6.663570,799808075
2004-07-30,13.029500,13.220700,12.771800,12.998200,6.647563,1308499
2004-08-02,12.998200,13.123100,12.834300,12.931900,6.613657,763629
2004-08-03,12.931900,12.963100,12.674300,12.900700,6.597700,688684
2004-08-04,12.771800,12.771800,12.674300,12.674300,6.481914,355612
2004-08-05,12.580600,13.318300,12.580600,13.189500,6.745400,1296345180
2004-08-06,12.674300,13.478300,12.674300,13.123100,6.711441,1495495969
2004-08-09,13.060700,13.060700,12.834300,13.060700,6.679527,445619
2004-08-10,12.998200,13.287100,12.963100,13.091900,6.695484,1160649752
2004-08-11,13.091900,13.220700,12.931900,12.998200,6.647563,694161
2004-08-12,12.900700,12.931900,12.834300,12.834300,6.563742,478028
2004-08-13,12.834300,12.834300,12.611800,12.771800,6.531778,510435338
2004-08-16,12.771800,12.771800,12.643000,12.643000,6.465908,348424214
2004-08-17,12.674300,12.771800,12.545400,12.580600,6.433993,830472
2004-08-18,12.611800,12.643000,12.034100,12.194100,6.236330,1301059051
2004-08-19,11.487600,12.354200,11.487600,12.194100,6.236330,5708321
2004-08-20,12.194100,13.029500,12.194100,13.029500,6.663570,3240399
2004-08-23,13.478300,13.509600,13.123100,13.158300,6.729443,5654751585
2004-08-24,13.158300,13.158300,13.158300,13.158300,6.729443,0
2004-08-25,13.158300,13.158300,13.158300,13.158300,6.729443,0
2004-08-26,13.412000,13.638400,13.287100,13.380800,6.843233,4883944062
2004-08-27,13.380800,14.313700,13.318300,14.313700,7.320338,11046704879
2004-08-30,14.278500,14.278500,13.318300,13.318300,6.811269,5797420468
2004-08-31,13.158300,13.318300,12.900700,12.998200,6.647563,2558624959
2004-09-01,13.029500,13.318300,13.029500,13.091900,6.695484,2674578492
2004-09-02,13.287100,13.478300,13.158300,13.349500,6.827226,2282438251
2004-09-03,13.412000,13.509600,13.091900,13.091900,6.695484,2793450014
2004-09-06,13.091900,13.509600,12.998200,13.318300,6.811269,2389625010
2004-09-07,13.318300,13.412000,13.060700,13.287100,6.795313,2483028820
2004-09-08,13.412000,13.896000,13.380800,13.447100,6.877141,4983160793
2004-09-09,13.607200,14.056100,13.540800,13.896000,7.106720,5491377537
2004-09-10,14.087300,14.184900,13.575900,13.736000,7.024890,3441097
2004-09-13,13.829600,13.896000,13.540800,13.575900,6.943012,1992814450
2004-09-14,13.638400,13.700800,13.412000,13.509600,6.909104,1828049298
2004-09-15,13.509600,13.767200,13.447100,13.540800,6.925061,1167974185
2004-09-16,13.540800,13.638400,13.380800,13.607200,6.959019,1297490343
2004-09-17,13.607200,13.638400,13.412000,13.447100,6.877141,1777964422
2004-09-20,13.638400,13.638400,12.545400,12.674300,6.481914,4016711
2004-09-21,12.451800,12.674300,11.807700,12.291700,6.286244,6160275787
2004-09-22,11.905300,12.420500,11.905300,12.323000,6.302251,1495926
2004-09-23,12.451800,12.674300,12.323000,12.451800,6.368123,2066541
2004-09-24,12.514200,12.514200,12.291700,12.420500,6.352116,1086493393
2004-09-27,12.451800,12.451800,12.034100,12.225400,6.252337,909200
2004-09-28,12.225400,12.225400,12.225400,12.225400,6.252337,0
2004-09-29,12.225400,12.225400,12.002900,12.194100,6.236330,1547002
2004-09-30,12.194100,12.323000,12.065300,12.131700,6.204417,612333
2004-10-01,12.194100,12.256600,11.936500,12.256600,6.268294,967070
2004-10-04,12.483000,12.611800,12.225400,12.420500,6.352116,1311524356
2004-10-05,12.580600,12.611800,12.451800,12.545400,6.415992,1540574919
2004-10-06,12.545400,12.545400,12.323000,12.483000,6.384080,1520055
2004-10-07,12.514200,12.740600,12.451800,12.545400,6.415992,1469579928
2004-10-08,12.709400,13.029500,12.580600,12.709400,6.499866,2832325
2004-10-11,12.740600,12.771800,12.545400,12.643000,6.465908,862766429
2004-10-12,12.643000,12.643000,12.034100,12.162900,6.220373,1251583904
2004-10-13,12.131700,12.354200,12.034100,12.225400,6.252337,1228373
2004-10-14,12.194100,12.225400,12.065300,12.065300,6.170458,922581
2004-10-15,11.807700,12.034100,11.807700,12.002900,6.138546,826118646
2004-10-18,11.874100,12.002900,11.807700,11.936500,6.104588,953575049
2004-10-19,11.905300,11.936500,11.874100,11.936500,6.104588,778265
2004-10-20,11.518900,12.162900,11.518900,12.065300,6.170458,3731839
2004-10-21,11.874100,12.256600,11.874100,12.131700,6.204417,1240291
2004-10-22,12.131700,12.162900,12.002900,12.131700,6.204417,1313960
2004-10-25,12.131700,12.131700,12.131700,12.131700,6.204417,0
2004-10-26,11.874100,12.096600,11.776500,11.842800,6.056666,806556083
2004-10-27,11.874100,11.905300,11.745200,11.874100,6.072675,1416878
2004-10-28,11.874100,12.002900,11.874100,11.967700,6.120544,1272457
2004-10-29,11.967700,12.002900,11.874100,11.936500,6.104588,872672
2004-11-01,11.936500,11.936500,11.745200,11.842800,6.056666,405096
2004-11-02,11.807700,11.905300,11.647700,11.807700,6.038716,1126238496
2004-11-03,11.874100,12.291700,11.874100,12.034100,6.154501,1445567
2004-11-04,12.034100,12.131700,11.967700,12.002900,6.138546,1099099
2004-11-05,12.065300,12.256600,12.034100,12.131700,6.204417,1534432
2004-11-08,12.194100,12.963100,12.194100,12.803100,6.547785,6617335
2004-11-09,12.803100,13.158300,12.771800,12.869400,6.581693,4559106
2004-11-10,12.869400,13.252000,12.674300,13.123100,6.711441,5188948
2004-11-11,13.318300,14.024800,13.318300,14.024800,7.172590,7236893108
2004-11-12,14.442500,14.985100,14.442500,14.856200,7.597786,27401963408
2004-11-15,14.922600,15.211400,14.633700,14.985100,7.663709,15494280296
2004-11-16,14.985100,16.011600,14.953800,16.011600,8.188682,18590898804
2004-11-17,16.206800,16.366800,15.851600,16.011600,8.188682,11379273579
2004-11-18,16.046801,16.847000,16.046801,16.206800,8.288512,8204146068
2004-11-19,16.046801,17.327101,16.046801,17.327101,8.861459,13102234304
2004-11-22,17.007000,17.811100,16.847000,17.327101,8.861459,12848123370
2004-11-23,17.327101,17.651100,16.526899,17.327101,8.861459,13242641041
2004-11-24,17.167000,17.490999,17.007000,17.167000,8.779578,5630669854
2004-11-25,17.327101,18.291201,16.686899,17.007000,8.697751,30208391937
2004-11-26,17.007000,17.007000,16.046801,16.206800,8.288512,11167287741
2004-11-29,16.046801,16.206800,15.433900,15.882800,8.122812,3340666353
2004-11-30,15.882800,16.847000,15.562700,16.206800,8.288512,18883102425
2004-12-01,16.206800,17.007000,16.206800,17.007000,8.697751,7117844817
2004-12-02,17.327101,17.327101,16.847000,17.007000,8.697751,4297364341
2004-12-03,17.007000,17.651100,16.847000,17.167000,8.779578,10835180180
2004-12-06,17.327101,17.811100,17.327101,17.811100,9.108986,8778333945
2004-12-07,17.811100,17.971100,17.651100,17.971100,9.190814,4122653947
2004-12-08,17.971100,17.971100,17.327101,17.490999,8.945281,4480657054
2004-12-09,17.651100,18.131201,17.327101,17.651100,9.027158,15219904842
2004-12-10,17.651100,17.651100,17.327101,17.327101,8.861459,3417607482
2004-12-13,17.651100,17.811100,17.007000,17.167000,8.779578,5673112623
2004-12-14,17.167000,17.327101,16.847000,17.327101,8.861459,3526597809
2004-12-15,17.327101,17.651100,17.167000,17.651100,9.027158,4105978629
2004-12-16,17.651100,18.131201,17.651100,18.131201,9.272692,5665278375
2004-12-17,18.131201,18.771299,18.131201,18.131201,9.272692,8525004386
2004-12-20,17.811100,17.971100,17.651100,17.811100,9.108986,2375342494
2004-12-21,17.811100,17.971100,17.327101,17.490999,8.945281,3547656514
2004-12-22,17.490999,17.651100,17.167000,17.490999,8.945281,5729292227
2004-12-23,17.327101,17.490999,16.366800,16.686899,8.534046,10432723223
2004-12-24,16.366800,16.847000,16.366800,16.686899,8.534046,3507655222
2004-12-27,16.686899,16.686899,16.011600,16.526899,8.452217,4154393156
2004-12-28,16.366800,16.526899,16.206800,16.526899,8.452217,1929820229
2004-12-29,16.686899,17.007000,16.686899,16.847000,8.615926,3552744420
2004-12-30,17.007000,17.327101,16.686899,17.167000,8.779578,3000844953
2004-12-31,17.167000,17.490999,16.847000,17.490999,8.945281,2754473477
2005-01-03,17.490999,17.490999,16.366800,16.686899,8.534046,4508850612
2005-01-04,16.366800,16.686899,16.046801,16.366800,8.370339,2748040580
2005-01-05,16.046801,16.366800,15.980400,16.206800,8.288512,2232407175
2005-01-06,16.206800,16.366800,16.011600,16.366800,8.370339,2046990658
2005-01-07,16.366800,16.526899,16.046801,16.206800,8.288512,1809150263
2005-01-10,16.206800,16.206800,15.594000,15.980400,8.172726,1617239365
2005-01-11,15.980400,15.980400,15.722800,15.980400,8.172726,1294733
2005-01-12,15.949200,16.686899,15.722800,15.980400,8.172726,4505791720
2005-01-13,16.046801,16.206800,15.562700,15.820400,8.090898,3941336448
2005-01-14,15.789200,16.046801,15.789200,15.980400,8.172726,1098173032
2005-01-17,16.046801,16.206800,15.949200,15.980400,8.172726,1079112598
2005-01-18,16.046801,16.206800,15.980400,16.046801,8.206684,1020870677
2005-01-19,16.046801,16.366800,15.980400,16.206800,8.288512,1369264148
2005-01-20,16.046801,16.526899,16.046801,16.206800,8.288512,3524438139
2005-01-21,16.206800,16.206800,15.882800,15.882800,8.122812,1272135355
2005-01-24,15.722800,15.882800,15.660300,15.691600,8.025027,1250119
2005-01-25,15.629100,15.882800,15.629100,15.722800,8.040984,2329635
2005-01-26,15.882800,15.949200,15.757900,15.851600,8.106856,929606
2005-01-27,16.046801,16.686899,15.980400,16.366800,8.370339,3722856228
2005-01-28,16.366800,17.490999,16.206800,17.490999,8.945281,11657028162
2005-01-31,17.971100,18.611300,17.971100,18.611300,9.518226,20609475582
2005-02-01,18.771299,19.095301,18.291201,18.771299,9.600053,14289719814
2005-02-02,18.931400,19.735500,18.611300,18.931400,9.681933,18145737765
2005-02-03,18.931400,18.931400,18.291201,18.291201,9.354521,8041965859
2005-02-04,18.291201,18.291201,18.291201,18.291201,9.354521,0
2005-02-07,18.291201,18.291201,18.291201,18.291201,9.354521,0
2005-02-08,18.291201,18.291201,18.291201,18.291201,9.354521,0
2005-02-09,18.291201,18.291201,18.291201,18.291201,9.354521,0
2005-02-10,18.291201,18.291201,18.291201,18.291201,9.354521,0
2005-02-11,18.291201,18.291201,18.291201,18.291201,9.354521,0
2005-02-14,18.771299,19.255301,18.291201,19.255301,9.847583,10002116260
2005-02-15,19.255301,20.539600,18.931400,20.539600,10.504401,19882841
2005-02-16,21.819901,21.819901,21.819901,21.819901,11.159173,8256714
2005-02-17,23.264099,23.264099,22.944000,23.264099,11.897768,32181046
2005-02-18,23.424200,24.868401,23.104099,24.868401,12.718246,38492140
2005-02-21,25.352400,25.672501,23.748100,24.228201,12.390832,25268724
2005-02-22,24.068199,25.028400,23.748100,24.548300,12.554537,20488113
2005-02-23,24.068199,26.152599,24.068199,26.152599,13.375011,28283072
2005-02-24,26.312599,27.116699,25.192400,25.672501,13.129478,29058202367
2005-02-25,25.992599,25.992599,23.908199,24.228201,12.390832,27339082
2005-02-28,24.228201,24.228201,24.228201,24.228201,12.390832,0
2005-03-01,23.748100,23.908199,23.135300,23.650499,12.095382,9630776
2005-03-02,23.588100,24.325800,23.264099,23.264099,11.897768,12304797
2005-03-03,23.424200,24.357000,23.424200,24.068199,12.309003,21499943
2005-03-04,24.068199,25.254801,24.068199,24.388300,12.472711,29322786
2005-03-07,24.419500,24.868401,24.068199,24.485901,12.522626,23735876
2005-03-08,24.548300,25.801300,24.548300,24.997200,12.784115,33159755
2005-03-09,25.352400,25.672501,25.063601,25.254801,12.915856,16917721
