Date,Open,High,Low,Close,Adj Close,Volume
2001-04-16,12.853300,13.219200,12.807500,12.899000,8.990405,8620077
2001-04-17,12.899000,13.127700,12.853300,12.944700,9.022259,7303649208
2001-04-18,13.082000,13.356400,13.036200,13.036200,9.086031,11339643
2001-04-19,13.493700,13.493700,13.173500,13.173500,9.181728,14479616080
2001-04-20,13.447900,14.088300,13.402200,14.088300,9.819331,28309640
2001-04-23,14.134000,14.637200,13.951000,14.042500,9.787408,35500433878
2001-04-24,13.722300,14.499900,13.722300,14.225500,9.914956,28024381751
2001-04-25,14.225500,14.499900,13.722300,13.722300,9.564235,15410457724
2001-04-26,14.225500,14.499900,13.722300,13.722300,9.564235,15410457724
2001-04-27,13.722300,13.859500,12.990500,12.990500,9.054181,10033226493
2001-04-30,12.716000,12.990500,12.121400,12.167100,8.480283,8550794
2001-05-01,null,null,null,null,null,null
2001-05-02,12.350100,12.578800,11.343800,11.435300,7.970229,11459291845
2001-05-03,11.618200,12.212900,11.206600,12.167100,8.480283,9285038170
2001-05-04,12.029900,12.167100,11.343800,11.343800,7.906456,7225849809
2001-05-07,11.343800,11.572500,10.749200,10.932100,7.619507,6791813
2001-05-08,10.749200,11.069400,10.200300,10.291700,7.173157,8213516353
2001-05-09,10.703400,10.977900,10.337500,10.977900,7.651429,5419055770
2001-05-10,11.389500,11.709700,10.977900,11.069400,7.715202,32830889620
2001-05-11,11.069400,11.801200,10.337500,11.755500,8.193405,29026062255
2001-05-14,11.435300,11.755500,11.298100,11.481000,8.002082,7670414091
2001-05-15,11.481000,11.847000,11.298100,11.343800,7.906456,11169001872
2001-05-16,11.343800,11.343800,10.794900,10.886400,7.587655,5575206285
2001-05-17,11.206600,11.526800,11.023600,11.252300,7.842682,8098001493
2001-05-18,11.343800,11.389500,10.886400,10.886400,7.587655,6236758462
2001-05-21,10.749200,10.749200,10.154500,10.200300,7.109453,7211172675
2001-05-22,10.840600,10.840600,10.063100,10.200300,7.109453,8155178
2001-05-23,10.200300,10.886400,10.108800,10.886400,7.587655,10152935882
2001-05-24,11.023600,11.481000,10.977900,11.435300,7.970229,12794645413
2001-05-25,9.130240,9.389280,9.130240,9.130240,6.363637,7150400311
2001-05-28,9.130240,9.389280,9.130240,9.130240,6.363637,1612567683
2001-05-29,8.547480,8.871240,8.515100,8.515100,5.934895,2662464
2001-05-30,8.515100,8.515100,8.191330,8.353220,5.822066,1235517
2001-05-31,8.320840,8.579860,8.158960,8.385590,5.844628,1541307
2001-06-01,8.515100,8.515100,8.191330,8.191330,5.709232,908169
2001-06-04,8.094200,8.126580,7.705680,7.770430,5.415871,662829
2001-06-05,8.094200,8.094200,7.802810,7.867560,5.483569,604402
2001-06-06,8.094200,8.417970,8.061830,8.417970,5.867196,905185
2001-06-07,8.482720,8.547480,8.126580,8.482720,5.912326,1098620
2001-06-08,8.644620,8.741740,8.320840,8.320840,5.799498,1189195243
2001-06-11,8.320840,8.417970,8.094200,8.191330,5.709232,633206
2001-06-12,8.094200,8.256080,8.094200,8.191330,5.709232,475649
2001-06-13,8.191330,8.353220,8.191330,8.256080,5.754361,590024
2001-06-14,8.223710,8.223710,7.932320,7.964700,5.551275,370636
2001-06-15,8.094200,8.158960,7.964700,7.964700,5.551275,240913
2001-06-18,7.835190,7.932320,7.705680,7.738060,5.393310,210163
2001-06-19,7.673300,7.705680,7.381910,7.381910,5.145078,414120
2001-06-20,7.640930,7.640930,7.252410,7.284780,5.077381,260884
2001-06-21,7.446670,7.446670,7.155270,7.220030,5.032250,284154
2001-06-22,7.284780,7.284780,6.831510,6.896260,4.806589,407730
2001-06-25,null,null,null,null,null,null
2001-06-26,6.928640,6.961020,6.442980,6.442980,4.490659,395410
2001-06-27,6.475360,6.475360,6.248730,6.281100,4.377831,305790
2001-06-28,6.410610,6.410610,6.281100,6.313480,4.400399,157520
2001-06-29,6.410610,6.734380,6.410610,6.734380,4.693760,262534
2001-07-02,6.734380,6.734380,6.410610,6.572490,4.580925,256356
2001-07-03,6.572490,6.572490,6.281100,6.313480,4.400399,105013
2001-07-04,6.313480,6.313480,5.957330,5.957330,4.152167,123545
