Date,Open,High,Low,Close,Adj Close,Volume
2016-11-03,83.000000,83.199997,80.099998,80.699997,72.776367,1929000
2016-11-04,81.099998,82.500000,80.300003,81.800003,73.768372,1246000
2016-11-07,83.000000,83.300003,81.800003,81.900002,73.858551,1364000
2016-11-08,82.500000,82.500000,79.400002,80.099998,72.235283,1747000
2016-11-09,81.000000,81.300003,75.599998,76.000000,68.537849,2612000
2016-11-10,79.000000,82.699997,78.500000,82.300003,74.219276,2909000
2016-11-11,81.000000,81.500000,79.099998,81.099998,73.137100,2287000
2016-11-14,82.800003,85.000000,82.099998,84.800003,76.473816,6130000
2016-11-15,85.500000,87.500000,84.400002,86.699997,78.187256,4104000
2016-11-16,87.300003,87.300003,85.199997,85.800003,77.375626,2575000
2016-11-17,86.500000,87.599998,85.900002,86.699997,78.187256,2887000
2016-11-18,87.500000,87.500000,86.099998,86.599998,78.097076,1899000
2016-11-21,87.300003,88.400002,86.699997,86.800003,78.277443,2987000
2016-11-22,87.000000,87.400002,86.099998,86.199997,77.736351,1892000
2016-11-23,86.800003,94.000000,86.599998,94.000000,84.770493,14058000
2016-11-24,94.599998,94.699997,92.699997,92.800003,83.688324,7432000
2016-11-25,92.800003,94.000000,91.900002,92.099998,83.057045,3189000
2016-11-28,91.800003,96.699997,91.400002,92.000000,82.966866,5355000
2016-11-29,93.000000,93.000000,90.500000,91.400002,82.425781,2221000
2016-11-30,92.199997,93.400002,91.099998,91.400002,82.425781,2306000
2016-12-01,91.699997,91.900002,90.900002,91.300003,82.335602,1568000
2016-12-02,91.000000,91.000000,89.000000,89.500000,80.712341,2661000
2016-12-05,89.599998,90.300003,88.000000,88.000000,79.359619,1849000
2016-12-06,89.300003,90.500000,88.500000,89.599998,80.802521,2154000
2016-12-07,90.500000,91.900002,86.900002,87.199997,78.638161,7311000
2016-12-08,88.699997,90.699997,88.000000,90.300003,81.433792,3666000
2016-12-09,90.599998,93.000000,90.500000,92.000000,82.966866,4564000
2016-12-12,93.199997,93.500000,91.500000,91.599998,82.606140,2298000
2016-12-13,92.400002,92.400002,90.699997,91.500000,82.515961,1382000
2016-12-14,91.599998,92.099998,90.699997,91.099998,82.155243,1306000
2016-12-15,90.699997,92.300003,90.500000,92.300003,83.237411,1723000
2016-12-16,93.000000,94.500000,92.500000,93.400002,84.229408,4494000
2016-12-19,93.500000,93.900002,90.699997,91.000000,82.065063,2786000
2016-12-20,92.000000,92.099998,91.000000,91.500000,82.515961,1245000
2016-12-21,92.000000,92.000000,89.400002,90.300003,81.433792,2094000
2016-12-22,89.800003,90.699997,89.000000,89.000000,80.261429,1667000
2016-12-23,88.500000,90.199997,88.500000,89.400002,80.622162,1005000
2016-12-26,89.500000,90.000000,89.000000,89.500000,80.712341,602000
2016-12-27,89.199997,89.699997,88.900002,89.500000,80.712341,624000
2016-12-28,89.599998,91.900002,89.599998,91.300003,82.335602,1850000
2016-12-29,91.900002,92.800003,90.800003,91.800003,82.786507,1708000
2016-12-30,91.500000,92.599998,91.500000,91.500000,82.515961,1219000
2017-01-03,91.000000,91.599998,90.900002,91.000000,82.065063,694000
2017-01-04,92.000000,92.500000,91.199997,92.400002,83.327591,1382000
2017-01-05,93.199997,93.900002,91.699997,91.800003,82.786507,3514000
2017-01-06,92.000000,92.500000,91.500000,91.699997,82.696320,1047000
2017-01-09,92.500000,93.000000,91.099998,91.699997,82.696320,1345000
2017-01-10,91.900002,91.900002,91.099998,91.099998,82.155243,782000
2017-01-11,90.599998,91.500000,88.699997,88.699997,79.990883,2390000
2017-01-12,88.699997,91.300003,88.500000,90.300003,81.433792,1995000
2017-01-13,89.599998,90.599998,89.199997,89.699997,80.892700,1509000
2017-01-16,89.699997,91.400002,89.699997,90.000000,81.163246,2196000
2017-01-17,89.900002,91.800003,89.900002,91.300003,82.335602,2053000
2017-01-18,91.000000,91.699997,90.300003,91.000000,82.065063,1866000
2017-01-19,92.500000,94.400002,91.599998,93.000000,83.868683,6183000
2017-01-20,93.699997,99.599998,93.599998,97.599998,88.017029,12738000
2017-01-23,98.800003,99.500000,96.400002,96.599998,87.115211,7719000
2017-01-24,97.800003,101.000000,97.300003,99.099998,89.369743,7486000
2017-02-02,102.500000,103.500000,100.000000,101.000000,91.083199,5541000
2017-02-03,102.500000,105.000000,100.500000,103.000000,92.886826,4540000
2017-02-06,105.000000,109.500000,104.500000,107.500000,96.944984,6989000
2017-02-07,103.500000,107.500000,102.000000,105.500000,95.141357,7469000
2017-02-08,107.500000,115.500000,105.500000,114.000000,102.806770,12816000
2017-02-09,115.000000,120.500000,113.500000,117.500000,105.963127,12263000
2017-02-10,119.500000,120.500000,111.000000,112.000000,101.003143,10573000
2017-02-13,114.500000,123.000000,114.500000,123.000000,110.923103,13602000
2017-02-14,126.500000,129.000000,122.500000,125.500000,113.177635,17215000
2017-02-15,127.000000,129.500000,124.000000,125.500000,113.177635,6420000
2017-02-16,126.000000,128.000000,123.500000,128.000000,115.432167,5667000
2017-02-17,131.500000,134.500000,126.000000,126.000000,113.628548,8087000
2017-02-18,null,null,null,null,null,null
2017-02-20,122.500000,122.500000,116.500000,122.000000,110.021286,10949000
2017-02-21,124.500000,125.500000,120.500000,122.000000,110.021286,5307000
2017-02-22,124.000000,131.500000,120.500000,126.000000,113.628548,10997000
2017-02-23,129.500000,130.500000,124.000000,124.000000,111.824913,8339000
2017-02-24,124.000000,128.000000,123.000000,126.000000,113.628548,3621000
2017-03-01,127.500000,127.500000,121.500000,121.500000,109.570381,3107000
2017-03-02,125.500000,127.500000,122.000000,124.500000,112.275826,4933000
2017-03-03,123.500000,125.000000,122.000000,123.000000,110.923103,1781000
2017-03-06,123.000000,127.000000,123.000000,127.000000,114.530350,3056000
2017-03-07,128.000000,129.500000,125.000000,125.000000,112.726730,3755000
2017-03-08,129.000000,133.500000,128.000000,132.500000,119.490326,11211000
2017-03-09,133.500000,134.500000,129.000000,133.000000,119.941246,6918000
2017-03-10,133.500000,137.500000,128.500000,137.000000,123.548492,6061000
2017-03-13,138.000000,146.000000,135.500000,146.000000,131.664825,11035000
2017-03-14,147.500000,150.000000,145.500000,149.000000,134.370255,7759000
2017-03-15,148.000000,153.000000,147.000000,148.000000,133.468445,6624000
2017-03-16,150.000000,151.000000,143.000000,145.000000,130.763000,5873000
2017-03-17,145.500000,147.000000,141.000000,145.000000,130.763000,5753000
2017-03-20,147.000000,149.000000,144.000000,145.500000,131.213913,4355000
2017-03-21,147.000000,147.500000,145.500000,145.500000,131.213913,2571000
2017-03-22,141.000000,142.500000,138.000000,140.500000,126.704834,6039000
2017-03-23,142.500000,151.000000,140.000000,145.000000,130.763000,8879000
2017-03-24,147.000000,151.500000,146.500000,148.500000,133.919357,8142000
2017-03-27,148.000000,148.500000,144.500000,144.500000,130.312088,2859000
2017-03-28,146.000000,149.000000,140.500000,145.500000,131.213913,3728000
2017-03-29,148.000000,148.500000,143.500000,143.500000,129.410278,2431000
2017-03-30,143.000000,149.500000,142.000000,149.000000,134.370255,6264000
2017-03-31,148.500000,150.500000,145.000000,145.500000,131.213913,4513000
2017-04-05,146.000000,149.000000,145.000000,147.000000,132.566635,3053000
2017-04-06,148.500000,149.500000,146.500000,147.000000,132.566635,3792000
2017-04-07,148.000000,148.500000,143.000000,144.500000,130.312088,3930000
2017-04-10,143.500000,145.500000,138.000000,138.500000,124.901215,4754000
2017-04-11,138.500000,140.000000,133.500000,136.000000,122.646683,5077000
2017-04-12,137.500000,137.500000,130.000000,132.000000,119.039429,4191000
2017-04-13,131.000000,137.000000,129.000000,135.500000,122.195763,5963000
2017-04-14,132.000000,134.500000,130.000000,131.000000,118.137619,3704000
2017-04-17,130.500000,134.500000,125.000000,134.500000,121.293961,6787000
2017-04-18,136.000000,136.500000,133.000000,133.000000,119.941246,2957000
2017-04-19,132.000000,134.500000,131.500000,132.500000,119.490326,2593000
2017-04-20,133.500000,143.000000,133.500000,139.000000,125.352127,8540000
2017-04-21,142.000000,146.500000,141.500000,144.000000,129.861191,9021000
2017-04-24,146.500000,149.500000,145.000000,149.500000,134.821167,6886000
2017-04-25,151.500000,164.000000,150.000000,164.000000,147.897461,16589000
2017-04-26,167.000000,172.000000,166.500000,166.500000,150.151993,13762000
2017-04-27,166.000000,172.000000,164.500000,172.000000,155.111984,6140000
2017-04-28,170.500000,177.500000,168.500000,168.500000,151.955627,8060000
2017-05-02,172.000000,185.000000,170.000000,185.000000,166.835541,7681000
2017-05-03,186.000000,189.000000,175.000000,175.500000,158.268326,10851000
2017-05-04,177.000000,182.000000,176.000000,180.500000,162.777390,6742000
2017-05-05,180.000000,181.000000,175.500000,178.000000,160.522858,3506000
2017-05-08,195.500000,195.500000,195.500000,195.500000,176.304611,2598000
2017-05-09,200.500000,210.500000,199.000000,205.500000,185.322739,21924000
2017-05-10,205.000000,207.000000,201.500000,204.000000,183.970016,8072000
2017-05-11,205.000000,210.000000,202.500000,210.000000,189.380905,8631000
2017-05-12,213.000000,214.000000,202.500000,208.500000,188.028183,9031000
2017-05-15,209.000000,229.000000,207.500000,227.000000,204.711731,12871000
2017-05-16,227.000000,227.000000,213.000000,213.000000,192.086349,10314000
2017-05-17,212.000000,216.000000,206.000000,207.000000,186.675461,10701000
2017-05-18,201.000000,211.000000,199.500000,210.000000,189.380905,12189000
2017-05-19,212.500000,212.500000,207.000000,207.000000,186.675461,4941000
2017-05-22,209.500000,219.500000,208.500000,219.000000,197.497223,11366000
2017-05-23,221.000000,223.000000,215.000000,216.000000,194.791794,7764000
2017-05-24,219.000000,237.000000,218.500000,228.500000,206.064468,16307000
2017-05-25,232.000000,235.000000,227.000000,227.500000,205.162643,9071000
2017-05-26,227.500000,228.500000,219.500000,228.500000,206.064468,7800000
2017-05-31,238.000000,239.500000,228.500000,229.000000,206.515366,11645000
2017-06-01,227.500000,229.000000,222.500000,225.000000,202.908096,6268000
2017-06-02,225.500000,230.500000,222.500000,224.000000,202.006287,5657000
2017-06-03,null,null,null,null,null,null
2017-06-05,233.000000,236.000000,230.000000,230.000000,207.417175,5887000
2017-06-06,230.000000,235.000000,224.000000,235.000000,211.926254,6286000
2017-06-07,237.000000,237.000000,226.500000,226.500000,204.260834,10636000
2017-06-08,228.000000,230.500000,226.500000,229.000000,206.515366,4057000
2017-06-09,230.500000,232.000000,225.000000,225.500000,203.359024,3174000
2017-06-12,219.000000,222.500000,214.000000,214.000000,192.988159,7138000
2017-06-13,212.000000,218.000000,211.500000,214.000000,192.988159,6051000
2017-06-14,213.000000,216.000000,207.500000,211.000000,193.907150,8164000
2017-06-15,213.000000,221.000000,212.500000,218.000000,200.340088,10693000
2017-06-16,218.000000,230.000000,216.000000,230.000000,211.367981,13630000
2017-06-19,229.000000,233.000000,227.500000,227.500000,209.070511,8328000
2017-06-20,230.000000,233.000000,224.000000,224.500000,206.313522,10588000
2017-06-21,223.500000,226.500000,219.500000,224.000000,205.854034,8371000
2017-06-22,228.500000,231.000000,224.500000,224.500000,206.313522,14247000
2017-06-23,219.500000,222.500000,217.500000,218.500000,200.799576,13403000
2017-06-26,219.000000,230.000000,218.000000,228.000000,209.529999,11759000
2017-06-27,227.000000,237.000000,225.500000,234.500000,215.503433,17339000
2017-06-28,231.500000,237.000000,230.500000,234.000000,215.043945,10471000
2017-06-29,236.000000,238.500000,225.500000,225.500000,207.232529,13249000
2017-06-30,223.000000,225.500000,221.000000,225.000000,206.773026,5576000
2017-07-03,226.000000,229.000000,224.500000,229.000000,210.448990,4372000
2017-07-04,229.500000,231.000000,227.000000,229.500000,210.908493,3636000
2017-07-05,226.500000,228.000000,219.500000,222.000000,204.016052,12301000
2017-07-06,224.500000,234.000000,224.000000,229.000000,210.448990,15541000
2017-07-07,229.000000,230.500000,224.000000,224.000000,205.854034,11483000
2017-07-10,225.500000,227.000000,219.500000,223.000000,204.935043,8329000
2017-07-11,225.000000,227.500000,221.000000,222.500000,204.475540,7185000
2017-07-12,225.000000,244.500000,225.000000,244.500000,224.693344,31950000
2017-07-13,248.500000,248.500000,242.000000,244.000000,224.233856,15782000
2017-07-14,245.000000,265.500000,245.000000,255.000000,234.342773,31118000
2017-07-17,258.500000,263.000000,253.000000,263.000000,241.694687,13156000
2017-07-18,262.000000,267.000000,260.500000,262.500000,241.235199,10482000
2017-07-19,265.000000,276.000000,261.500000,264.000000,242.613678,18397000
2017-07-20,262.000000,264.000000,257.500000,262.500000,241.235199,9298000
2017-07-21,266.000000,271.500000,260.000000,265.000000,243.532669,11621000
2017-07-24,266.000000,269.500000,264.500000,268.000000,246.289642,5224000
2017-07-25,271.500000,285.000000,270.500000,284.000000,260.993500,21844000
2017-07-26,285.500000,289.000000,279.000000,280.000000,257.317535,12594000
2017-07-27,281.000000,290.500000,280.500000,288.000000,264.669464,12078000
2017-07-28,286.000000,291.500000,279.000000,282.000000,259.155518,10424000
2017-07-31,282.000000,290.000000,276.500000,290.000000,266.507446,9442000
2017-08-01,289.500000,291.500000,286.000000,286.000000,262.831482,7488000
2017-08-02,292.000000,300.000000,292.000000,292.500000,268.804932,14703000
2017-08-03,292.000000,300.000000,287.500000,300.000000,275.697357,8709000
2017-08-04,299.500000,316.000000,298.000000,316.000000,290.401215,12537000
2017-08-07,319.000000,347.000000,318.000000,342.500000,314.754486,15256000
2017-08-08,342.500000,345.000000,309.000000,310.500000,285.346802,22534000
2017-08-09,310.000000,325.500000,307.000000,313.000000,287.644257,16382000
2017-08-10,316.000000,319.000000,288.500000,292.000000,268.345428,21068000
2017-08-11,297.000000,316.500000,294.000000,311.000000,285.806274,21662000
2017-08-14,317.000000,319.000000,307.000000,308.000000,283.049286,15841000
2017-08-15,318.500000,322.000000,310.500000,313.000000,287.644257,12813000
2017-08-16,313.000000,318.500000,307.500000,317.000000,291.320221,7869000
2017-08-17,322.000000,328.500000,321.000000,325.000000,298.672150,11642000
2017-08-18,321.000000,324.000000,319.000000,322.000000,295.915192,6456000
2017-08-21,326.000000,327.500000,313.000000,315.000000,289.482239,7920156
2017-08-22,318.500000,324.500000,317.500000,320.000000,294.077179,7147190
2017-08-23,327.000000,337.500000,320.000000,320.000000,294.077179,13229468
2017-08-24,325.000000,330.500000,322.500000,328.500000,301.888611,8213676
2017-08-25,333.000000,346.000000,331.500000,345.000000,317.051971,18206304
2017-08-28,352.000000,361.500000,351.500000,352.000000,323.484894,13644937
2017-08-29,353.000000,366.000000,344.000000,363.000000,333.593811,12663897
2017-08-30,375.000000,379.000000,362.500000,367.000000,337.269775,16239203
2017-08-31,372.500000,374.500000,353.500000,361.500000,332.215332,27636408
2017-09-01,364.000000,369.500000,359.000000,363.000000,333.593811,11098750
2017-09-04,360.000000,363.000000,351.500000,352.500000,323.944397,7761892
2017-09-05,358.000000,362.000000,354.500000,361.000000,331.755859,6790981
2017-09-06,359.000000,363.000000,349.000000,359.000000,329.917847,6037043
2017-09-07,364.000000,366.000000,336.000000,336.000000,308.781036,15103744
2017-09-08,340.500000,346.500000,338.000000,346.000000,317.970978,9381358
2017-09-11,352.000000,353.000000,328.000000,331.500000,304.645599,10431766
2017-09-12,336.000000,344.000000,332.000000,333.000000,306.024078,7600903
2017-09-13,335.000000,336.000000,311.000000,314.000000,288.563263,11462803
2017-09-14,313.500000,333.000000,304.500000,333.000000,306.024078,14740880
2017-09-15,335.500000,337.000000,327.000000,336.000000,308.781036,10282879
2017-09-18,339.500000,340.500000,330.500000,330.500000,303.726593,4942562
2017-09-19,329.000000,329.000000,315.000000,316.000000,290.401215,8054747
2017-09-20,321.000000,324.500000,310.500000,317.000000,291.320221,8353494
2017-09-21,318.000000,327.500000,318.000000,325.000000,298.672150,8171723
2017-09-22,323.000000,323.000000,309.000000,312.000000,286.725250,6171076
2017-09-25,312.500000,314.500000,297.500000,301.000000,276.616364,7883242
2017-09-26,303.000000,314.000000,298.000000,303.500000,278.913849,9250256
2017-09-27,316.000000,325.500000,314.000000,321.000000,294.996185,15969904
2017-09-28,323.000000,326.000000,314.000000,314.000000,288.563263,8090818
2017-09-29,308.000000,310.000000,298.000000,301.500000,277.075836,10190242
2017-10-02,310.000000,316.000000,307.000000,312.500000,287.184753,5285745
2017-10-03,314.500000,314.500000,308.000000,309.000000,283.968292,3669960
2017-10-05,308.000000,318.000000,305.500000,318.000000,292.239227,7530211
2017-10-06,322.500000,323.000000,311.000000,311.500000,286.265778,10141191
2017-10-11,313.000000,315.000000,306.000000,308.000000,283.049286,7252538
2017-10-12,309.500000,316.500000,303.000000,314.000000,288.563263,8794630
2017-10-13,309.500000,311.000000,306.000000,306.500000,281.670837,6100093
2017-10-16,315.000000,326.500000,315.000000,323.000000,296.834167,15133676
2017-10-17,325.000000,325.000000,305.500000,306.000000,281.211304,13276240
2017-10-18,308.500000,310.500000,275.500000,277.000000,254.560577,31361019
2017-10-19,276.000000,286.000000,272.500000,282.000000,259.155518,14943270
2017-10-20,277.000000,277.000000,261.500000,271.000000,249.046616,22254392
2017-10-23,276.000000,286.000000,274.000000,276.000000,253.641571,13070768
2017-10-24,273.000000,279.500000,269.000000,279.500000,256.858063,9900806
2017-10-25,280.000000,287.500000,275.500000,275.500000,253.182083,9877372
2017-10-26,274.500000,281.000000,269.000000,274.000000,251.803604,12653505
2017-10-27,278.000000,283.000000,262.000000,264.000000,242.613678,12939770
2017-10-30,280.000000,283.000000,268.000000,271.500000,249.506119,14861362
2017-10-31,271.500000,279.500000,270.500000,276.500000,254.101074,9360517
2017-11-01,278.500000,286.000000,277.500000,280.000000,257.317535,12828481
2017-11-02,280.000000,282.000000,267.500000,269.000000,247.208649,12512678
2017-11-03,273.000000,283.000000,267.000000,283.000000,260.074524,15612502
2017-11-06,291.000000,293.000000,284.500000,289.500000,266.047943,17601581
2017-11-07,287.000000,288.000000,276.000000,276.000000,253.641571,14555360
2017-11-08,280.000000,284.000000,269.000000,270.500000,248.587143,15841096
2017-11-09,260.000000,266.000000,244.000000,245.000000,225.152863,33206529
2017-11-10,243.500000,247.500000,234.500000,241.000000,221.476898,22551816
2017-11-13,249.000000,252.000000,241.000000,241.000000,221.476898,17671594
2017-11-14,245.000000,256.500000,243.000000,252.500000,232.045288,18959821
2017-11-15,251.000000,258.000000,250.500000,253.000000,232.504791,12246079
2017-11-16,255.000000,259.000000,252.000000,252.000000,231.585785,8592196
2017-11-17,257.000000,257.500000,250.500000,250.500000,230.207291,6713270
2017-11-20,251.500000,255.500000,240.000000,241.500000,221.936386,14285513
2017-11-21,244.000000,249.500000,241.500000,248.000000,227.909821,8830986
2017-11-22,251.000000,258.500000,249.500000,253.000000,232.504791,13782673
2017-11-23,254.500000,255.500000,246.000000,246.000000,226.071838,8253908
2017-11-24,245.500000,249.000000,240.500000,242.500000,222.855362,7109988
2017-11-27,245.000000,256.000000,245.000000,249.000000,228.828827,10483617
2017-11-28,253.000000,255.500000,248.000000,249.500000,229.288315,8038584
2017-11-29,251.500000,252.500000,241.000000,243.000000,223.314880,9457406
2017-11-30,240.000000,240.000000,232.000000,236.500000,217.341415,10851785
2017-12-01,239.000000,240.000000,228.000000,231.500000,212.746475,8985165
2017-12-04,240.000000,243.500000,236.000000,237.000000,217.800934,11526036
2017-12-05,234.500000,238.500000,232.500000,235.500000,216.422440,5197592
2017-12-06,238.000000,239.500000,228.000000,228.000000,209.529999,8474705
2017-12-07,228.000000,230.500000,205.500000,205.500000,188.852692,21757667
2017-12-08,210.500000,213.500000,206.000000,212.500000,195.285629,12070492
2017-12-11,211.000000,219.000000,207.500000,217.500000,199.880600,9619654
2017-12-12,217.000000,226.000000,215.500000,220.000000,202.178070,9342768
2017-12-13,224.000000,226.500000,216.500000,217.000000,199.421097,7152860
2017-12-14,219.000000,222.500000,216.000000,218.000000,200.340088,5796883
2017-12-15,219.000000,219.500000,211.500000,211.500000,194.366638,4731418
2017-12-18,212.500000,214.000000,207.000000,207.000000,190.231186,5678035
2017-12-19,209.000000,221.500000,208.000000,217.500000,199.880600,13681311
2017-12-20,215.500000,220.000000,214.500000,218.500000,200.799576,6878280
2017-12-21,219.500000,227.500000,216.500000,216.500000,198.961594,12688083
2017-12-22,217.500000,220.000000,211.500000,214.000000,196.664124,5623880
2017-12-25,215.000000,217.500000,213.000000,213.500000,196.204636,3109983
2017-12-26,212.000000,213.500000,193.000000,193.500000,177.824799,16573480
2017-12-27,193.000000,197.500000,191.000000,194.500000,178.743790,7152359
2017-12-28,198.000000,203.000000,197.500000,199.000000,182.879257,6297153
2017-12-29,200.500000,202.500000,196.000000,199.000000,182.879257,4643058
2018-01-02,200.000000,201.500000,195.000000,198.500000,182.419754,3769306
2018-01-03,202.500000,204.500000,201.000000,201.000000,184.717239,4996007
2018-01-04,201.500000,202.000000,197.000000,198.500000,182.419754,3554364
2018-01-05,201.000000,207.000000,201.000000,201.500000,185.176727,8912692
2018-01-08,202.000000,211.000000,198.000000,207.000000,190.231186,13116288
2018-01-09,211.000000,211.000000,200.000000,200.000000,183.798248,8666044
2018-01-10,200.500000,201.500000,191.000000,192.000000,176.446304,8147579
2018-01-11,194.000000,196.500000,190.500000,193.000000,177.365311,4828745
2018-01-12,193.500000,197.000000,193.000000,194.500000,178.743790,5612040
2018-01-15,197.000000,197.500000,193.500000,195.000000,179.203293,2909727
2018-01-16,195.500000,202.500000,192.000000,200.000000,183.798248,9236006
2018-01-17,198.000000,198.000000,193.500000,193.500000,177.824799,6103835
2018-01-18,195.000000,198.000000,190.000000,190.000000,174.608322,8148460
2018-01-19,191.000000,193.500000,183.500000,184.500000,169.553894,10495289
2018-01-22,185.500000,196.000000,177.500000,195.000000,179.203293,19717479
2018-01-23,202.000000,204.000000,196.500000,197.500000,181.500763,19440314
2018-01-24,195.500000,204.000000,193.500000,204.000000,187.474213,12995873
2018-01-25,205.500000,211.500000,201.000000,202.500000,186.095718,16175425
2018-01-26,203.500000,207.500000,201.500000,204.000000,187.474213,8545078
2018-01-29,212.000000,220.500000,211.000000,218.000000,200.340088,23129531
2018-01-30,222.500000,224.000000,214.000000,214.000000,196.664124,20456387
2018-01-31,212.500000,217.500000,210.000000,217.000000,199.421097,9526728
2018-02-01,218.000000,218.500000,210.500000,210.500000,193.447647,6960438
2018-02-02,205.000000,207.500000,201.500000,202.000000,185.636230,10528681
2018-02-05,190.000000,192.500000,188.000000,190.000000,174.608322,10323723
2018-02-06,180.000000,183.000000,171.000000,171.500000,157.606995,18104278
2018-02-07,179.000000,181.500000,171.000000,172.000000,158.066483,9500184
2018-02-08,173.000000,175.500000,167.500000,169.000000,155.309525,8303599
2018-02-09,157.000000,166.500000,155.500000,166.500000,153.012039,11122039
2018-02-12,168.500000,169.500000,163.000000,163.000000,149.795578,4659692
2018-02-21,168.500000,179.000000,167.000000,179.000000,164.499435,12056054
2018-02-22,178.000000,182.500000,175.500000,177.000000,162.661453,10460213
2018-02-23,185.000000,185.000000,177.500000,177.500000,163.120941,8564800
2018-02-26,180.500000,182.500000,177.000000,177.500000,163.120941,7654956
2018-02-27,180.500000,184.500000,178.500000,178.500000,164.039948,9872482
2018-03-01,176.000000,178.500000,175.500000,177.500000,163.120941,5550268
2018-03-02,175.000000,176.500000,172.000000,176.500000,162.201965,4657773
2018-03-05,177.500000,179.000000,173.000000,173.000000,158.985489,4064718
2018-03-06,174.000000,176.000000,169.000000,169.000000,155.309525,7646042
2018-03-07,165.000000,168.500000,163.000000,165.500000,152.093048,5864545
2018-03-08,168.500000,179.000000,167.500000,175.000000,160.823471,10763082
2018-03-09,174.500000,176.000000,171.000000,172.000000,158.066483,4308509
2018-03-12,176.000000,180.500000,175.000000,178.000000,163.580429,10869671
2018-03-13,179.500000,183.500000,178.000000,182.500000,167.715912,10394437
2018-03-14,181.000000,181.500000,178.000000,179.000000,164.499435,5357099
2018-03-15,178.000000,186.000000,177.500000,182.500000,167.715912,11163523
2018-03-16,183.500000,185.000000,181.000000,181.500000,166.796906,6227371
2018-03-19,182.500000,185.500000,181.000000,181.000000,166.337418,5152730
2018-03-20,181.500000,183.500000,180.000000,180.000000,165.418411,4595088
2018-03-21,181.500000,186.500000,181.000000,184.000000,169.094376,9535147
2018-03-22,185.000000,189.000000,180.000000,180.000000,165.418411,10989987
2018-03-23,172.500000,175.000000,170.500000,172.000000,158.066483,7309458
2018-03-26,173.000000,177.500000,173.000000,175.500000,161.282959,4718850
2018-03-27,179.000000,181.500000,178.000000,179.000000,164.499435,5432766
2018-03-28,177.000000,179.500000,176.000000,177.500000,163.120941,2881533
2018-03-29,179.500000,180.000000,176.500000,176.500000,162.201965,2147761
2018-03-30,179.000000,184.000000,178.500000,180.000000,165.418411,6090972
2018-04-02,179.500000,182.500000,179.000000,179.500000,164.958923,2364305
2018-04-03,178.000000,178.000000,174.500000,175.000000,160.823471,3147335
2018-04-09,176.500000,178.000000,172.500000,173.000000,158.985489,3444890
2018-04-10,174.000000,176.000000,170.000000,170.000000,156.228500,6202736
2018-04-11,171.500000,172.000000,164.500000,165.500000,152.093048,8398014
2018-04-12,166.000000,168.000000,165.000000,167.000000,153.471542,3345163
2018-04-13,168.500000,176.500000,168.000000,173.500000,159.444977,9281540
2018-04-16,175.500000,177.500000,174.000000,175.500000,161.282959,4461747
2018-04-17,175.000000,175.500000,168.500000,169.000000,155.309525,4024300
2018-04-18,171.000000,171.500000,159.000000,164.000000,150.714554,11378149
2018-04-19,164.000000,166.000000,161.000000,165.500000,152.093048,4919633
2018-04-20,169.000000,182.000000,169.000000,177.000000,162.661453,24612424
2018-04-23,178.000000,181.000000,174.000000,175.000000,160.823471,9406883
2018-04-24,177.500000,188.500000,171.500000,186.000000,170.932358,28245554
2018-04-25,180.500000,189.000000,180.000000,184.500000,169.553894,16004101
2018-04-26,188.000000,191.500000,176.000000,176.500000,162.201965,16335271
2018-04-27,180.000000,181.000000,174.000000,175.000000,160.823471,10115377
2018-04-30,176.500000,180.500000,175.000000,179.500000,164.958923,6233848
2018-05-02,180.500000,185.000000,175.500000,176.000000,161.742447,7290108
2018-05-03,176.000000,178.500000,170.000000,170.000000,156.228500,8763319
2018-05-04,166.500000,169.500000,165.500000,168.000000,154.390518,9126338
2018-05-07,170.000000,174.000000,169.000000,171.000000,157.147507,8035177
2018-05-08,173.000000,173.000000,169.000000,169.500000,155.769012,4383821
2018-05-09,170.000000,175.500000,169.000000,175.000000,160.823471,7364963
2018-05-10,179.500000,183.000000,179.000000,180.000000,165.418411,17789871
2018-05-11,183.000000,184.500000,180.500000,182.500000,167.715912,8368055
2018-05-14,187.500000,189.000000,183.500000,185.500000,170.472870,10379547
2018-05-15,187.000000,193.500000,185.000000,186.000000,170.932358,17785539
2018-05-16,184.000000,188.000000,181.000000,187.000000,171.851364,8649826
2018-05-17,198.000000,201.000000,195.500000,196.000000,180.122284,25182828
2018-05-18,196.000000,196.500000,191.500000,192.000000,176.446304,8613090
2018-05-21,195.000000,200.500000,195.000000,196.500000,180.581772,10900164
2018-05-22,196.500000,199.000000,195.000000,195.500000,179.662781,5290406
2018-05-23,196.500000,197.500000,189.500000,191.500000,175.986816,6293161
2018-05-24,193.000000,195.500000,190.500000,195.500000,179.662781,5392690
2018-05-25,196.000000,198.500000,194.000000,194.500000,178.743790,4908550
2018-05-28,197.000000,200.500000,194.500000,200.000000,183.798248,6619601
2018-05-29,202.000000,206.000000,199.000000,199.000000,182.879257,14679154
2018-05-30,196.500000,198.500000,195.500000,196.000000,180.122284,5002051
2018-05-31,198.500000,199.000000,191.000000,191.500000,175.986816,5611201
2018-06-01,191.000000,196.500000,191.000000,195.000000,179.203293,3635813
2018-06-04,198.000000,201.500000,197.500000,200.000000,183.798248,7086935
2018-06-05,201.500000,201.500000,198.000000,198.500000,182.419754,4779899
2018-06-06,203.000000,218.000000,203.000000,218.000000,200.340088,24027042
2018-06-07,220.000000,227.500000,217.000000,221.500000,203.556564,24594451
